#Beta=5.480000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
338 	 1.343244e+00 	 1.358737e+00 	 7.431712e-02 	 7.092266e-03 	 8.654368e-02 	 6.386654e-04 9.545105e-02 	 6.610979e-02 
339 	 1.341759e+00 	 1.358615e+00 	 6.837677e-02 	 1.445156e-02 	 8.641391e-02 	 7.373289e-04 8.944935e-02 	 6.627650e-02 
340 	 1.342901e+00 	 1.358504e+00 	 5.269969e-02 	 9.722767e-03 	 8.617481e-02 	 8.010554e-04 9.897444e-02 	 6.650840e-02 
341 	 1.342555e+00 	 1.358392e+00 	 4.967647e-02 	 8.443106e-03 	 8.591777e-02 	 8.548727e-04 9.217618e-02 	 6.668916e-02 
342 	 1.343089e+00 	 1.358285e+00 	 5.115614e-02 	 1.382773e-02 	 8.567469e-02 	 9.455919e-04 1.005686e-01 	 6.692608e-02 
343 	 1.340977e+00 	 1.358164e+00 	 4.227373e-02 	 1.586670e-02 	 8.537329e-02 	 1.049211e-03 1.033017e-01 	 6.717868e-02 
344 	 1.339642e+00 	 1.358037e+00 	 3.423800e-02 	 1.697758e-02 	 8.502063e-02 	 1.159062e-03 9.544571e-02 	 6.737363e-02 
345 	 1.336323e+00 	 1.357888e+00 	 4.858205e-02 	 1.930097e-02 	 8.477105e-02 	 1.283321e-03 1.073569e-01 	 6.764749e-02 
346 	 1.337247e+00 	 1.357747e+00 	 4.437875e-02 	 3.053157e-02 	 8.449628e-02 	 1.482289e-03 8.980777e-02 	 6.779824e-02 
347 	 1.340189e+00 	 1.357629e+00 	 4.449131e-02 	 1.570187e-02 	 8.422597e-02 	 1.578367e-03 9.594081e-02 	 6.798839e-02 
348 	 1.339108e+00 	 1.357505e+00 	 4.400854e-02 	 3.083795e-02 	 8.395606e-02 	 1.774740e-03 1.113362e-01 	 6.827931e-02 
349 	 1.337913e+00 	 1.357374e+00 	 4.353298e-02 	 2.430329e-02 	 8.368657e-02 	 1.924931e-03 1.200806e-01 	 6.862466e-02 
350 	 1.336981e+00 	 1.357239e+00 	 4.032798e-02 	 2.263618e-02 	 8.339943e-02 	 2.062091e-03 1.092498e-01 	 6.889370e-02 
351 	 1.337902e+00 	 1.357112e+00 	 3.771890e-02 	 2.067034e-02 	 8.309890e-02 	 2.184514e-03 1.215964e-01 	 6.924043e-02 
352 	 1.337902e+00 	 1.356986e+00 	 3.771890e-02 	 2.067034e-02 	 8.280230e-02 	 2.305336e-03 9.532603e-02 	 6.941092e-02 
353 	 1.336372e+00 	 1.356852e+00 	 4.266991e-02 	 1.181012e-02 	 8.254170e-02 	 2.367056e-03 1.047576e-01 	 6.964044e-02 
354 	 1.334859e+00 	 1.356710e+00 	 3.459109e-02 	 1.627030e-02 	 8.223234e-02 	 2.456754e-03 1.046718e-01 	 6.986645e-02 
355 	 1.334889e+00 	 1.356570e+00 	 2.842971e-02 	 2.065921e-02 	 8.188745e-02 	 2.573436e-03 1.013518e-01 	 7.006828e-02 
356 	 1.332341e+00 	 1.356416e+00 	 2.209777e-02 	 2.385703e-02 	 8.150662e-02 	 2.709001e-03 1.205236e-01 	 7.038965e-02 
357 	 1.331235e+00 	 1.356257e+00 	 2.420393e-02 	 3.316911e-02 	 8.114395e-02 	 2.901786e-03 1.140259e-01 	 7.066583e-02 
358 	 1.331977e+00 	 1.356104e+00 	 3.146585e-02 	 3.555980e-02 	 8.083151e-02 	 3.107182e-03 1.085681e-01 	 7.090421e-02 
359 	 1.331674e+00 	 1.355951e+00 	 2.413528e-02 	 3.952203e-02 	 8.047716e-02 	 3.334775e-03 9.608961e-02 	 7.106162e-02 
360 	 1.332550e+00 	 1.355806e+00 	 2.415732e-02 	 3.832309e-02 	 8.012734e-02 	 3.552094e-03 9.524608e-02 	 7.121183e-02 
361 	 1.330159e+00 	 1.355648e+00 	 2.313263e-02 	 3.071449e-02 	 7.977552e-02 	 3.719763e-03 1.045750e-01 	 7.141778e-02 
362 	 1.328361e+00 	 1.355480e+00 	 2.308346e-02 	 2.548344e-02 	 7.942772e-02 	 3.853283e-03 1.135521e-01 	 7.167627e-02 
363 	 1.328049e+00 	 1.355313e+00 	 1.238766e-02 	 2.238723e-02 	 7.901894e-02 	 3.966294e-03 1.063958e-01 	 7.188798e-02 
364 	 1.329897e+00 	 1.355159e+00 	 2.141588e-02 	 1.856313e-02 	 7.866983e-02 	 4.054760e-03 1.050019e-01 	 7.208867e-02 
365 	 1.329616e+00 	 1.355005e+00 	 1.754930e-02 	 9.918601e-03 	 7.830163e-02 	 4.090084e-03 1.021114e-01 	 7.226953e-02 
366 	 1.328112e+00 	 1.354844e+00 	 1.557962e-02 	 1.420183e-02 	 7.792605e-02 	 4.150634e-03 1.189419e-01 	 7.254900e-02 
367 	 1.327735e+00 	 1.354683e+00 	 1.638484e-02 	 1.707643e-02 	 7.755974e-02 	 4.227573e-03 1.042044e-01 	 7.273743e-02 
368 	 1.327735e+00 	 1.354523e+00 	 1.638484e-02 	 1.707643e-02 	 7.719775e-02 	 4.303602e-03 1.160832e-01 	 7.299391e-02 
369 	 1.329150e+00 	 1.354374e+00 	 2.498302e-02 	 1.821470e-02 	 7.689061e-02 	 4.385432e-03 1.174668e-01 	 7.325551e-02 
370 	 1.328790e+00 	 1.354224e+00 	 2.560781e-02 	 1.358146e-02 	 7.659071e-02 	 4.439210e-03 1.025469e-01 	 7.342681e-02 
371 	 1.327675e+00 	 1.354070e+00 	 2.764536e-02 	 1.284253e-02 	 7.630614e-02 	 4.488066e-03 1.011125e-01 	 7.358777e-02 
372 	 1.327110e+00 	 1.353914e+00 	 2.841360e-02 	 5.838868e-03 	 7.602931e-02 	 4.495874e-03 1.203701e-01 	 7.385819e-02 
373 	 1.326751e+00 	 1.353758e+00 	 1.991060e-02 	 5.158797e-03 	 7.570679e-02 	 4.499684e-03 1.079859e-01 	 7.405433e-02 
374 	 1.325537e+00 	 1.353597e+00 	 2.652067e-02 	 7.839378e-03 	 7.542572e-02 	 4.518768e-03 1.120507e-01 	 7.427145e-02 
375 	 1.325308e+00 	 1.353436e+00 	 2.461643e-02 	 1.678951e-02 	 7.513703e-02 	 4.588488e-03 1.047495e-01 	 7.444462e-02 
376 	 1.325480e+00 	 1.353278e+00 	 2.998221e-02 	 2.193175e-02 	 7.488192e-02 	 4.686473e-03 1.157481e-01 	 7.467797e-02 
377 	 1.325952e+00 	 1.353125e+00 	 3.334983e-02 	 1.859516e-02 	 7.464860e-02 	 4.764612e-03 1.131031e-01 	 7.489384e-02 
378 	 1.326173e+00 	 1.352974e+00 	 3.046431e-02 	 3.762187e-03 	 7.440176e-02 	 4.759011e-03 1.189421e-01 	 7.513992e-02 
379 	 1.327141e+00 	 1.352831e+00 	 2.483747e-02 	 1.420019e-03 	 7.412640e-02 	 4.740461e-03 1.102552e-01 	 7.533501e-02 
380 	 1.328925e+00 	 1.352698e+00 	 1.769126e-02 	 1.560674e-02 	 7.381460e-02 	 4.800496e-03 1.152821e-01 	 7.555571e-02 
381 	 1.329841e+00 	 1.352573e+00 	 2.098563e-02 	 2.008557e-02 	 7.352433e-02 	 4.884480e-03 1.292180e-01 	 7.585056e-02 
382 	 1.328925e+00 	 1.352444e+00 	 2.494343e-02 	 6.267889e-03 	 7.325886e-02 	 4.892040e-03 1.329670e-01 	 7.616267e-02 
383 	 1.329573e+00 	 1.352319e+00 	 2.239804e-02 	 2.851722e-03 	 7.298245e-02 	 4.880951e-03 1.174050e-01 	 7.638681e-02 
384 	 1.328295e+00 	 1.352190e+00 	 1.972650e-02 	 1.030536e-02 	 7.269458e-02 	 4.910272e-03 1.107780e-01 	 7.657271e-02 
385 	 1.326589e+00 	 1.352052e+00 	 1.309040e-02 	 9.532808e-03 	 7.237412e-02 	 4.935124e-03 1.070763e-01 	 7.673671e-02 
386 	 1.326589e+00 	 1.351916e+00 	 1.309040e-02 	 9.532808e-03 	 7.205710e-02 	 4.959711e-03 1.160718e-01 	 7.694706e-02 
387 	 1.327358e+00 	 1.351785e+00 	 9.904117e-03 	 -5.237978e-04 	 7.172650e-02 	 4.930543e-03 1.476937e-01 	 7.732337e-02 
388 	 1.328401e+00 	 1.351661e+00 	 1.875679e-02 	 -4.090742e-03 	 7.144623e-02 	 4.882812e-03 1.107237e-01 	 7.750009e-02 
389 	 1.330640e+00 	 1.351551e+00 	 1.221961e-02 	 4.234215e-03 	 7.113452e-02 	 4.879398e-03 1.407254e-01 	 7.783286e-02 
390 	 1.330952e+00 	 1.351443e+00 	 1.768406e-02 	 1.453954e-02 	 7.085467e-02 	 4.929975e-03 1.253916e-01 	 7.808185e-02 
391 	 1.330453e+00 	 1.351334e+00 	 2.167768e-02 	 1.280998e-02 	 7.059854e-02 	 4.971016e-03 1.169583e-01 	 7.828434e-02 
392 	 1.328193e+00 	 1.351214e+00 	 3.326442e-02 	 8.647145e-03 	 7.040510e-02 	 4.990064e-03 1.084210e-01 	 7.844048e-02 
393 	 1.326471e+00 	 1.351086e+00 	 3.003746e-02 	 1.648880e-02 	 7.019702e-02 	 5.049335e-03 1.058388e-01 	 7.858171e-02 
394 	 1.327415e+00 	 1.350965e+00 	 4.408899e-02 	 2.371935e-02 	 7.006313e-02 	 5.145079e-03 1.222606e-01 	 7.880571e-02 
395 	 1.326430e+00 	 1.350840e+00 	 4.566026e-02 	 2.289934e-02 	 6.993863e-02 	 5.235662e-03 1.346973e-01 	 7.909087e-02 
396 	 1.326787e+00 	 1.350717e+00 	 3.271506e-02 	 4.012068e-02 	 6.974967e-02 	 5.412743e-03 1.179170e-01 	 7.928795e-02 
397 	 1.325699e+00 	 1.350591e+00 	 3.862879e-02 	 4.470502e-02 	 6.959250e-02 	 5.611189e-03 1.443125e-01 	 7.961636e-02 
398 	 1.325721e+00 	 1.350466e+00 	 3.285556e-02 	 4.442744e-02 	 6.940789e-02 	 5.806246e-03 1.212285e-01 	 7.982547e-02 
399 	 1.324715e+00 	 1.350337e+00 	 4.063245e-02 	 4.380553e-02 	 6.926401e-02 	 5.996242e-03 1.247789e-01 	 8.005024e-02 
400 	 1.326535e+00 	 1.350219e+00 	 3.949892e-02 	 3.636051e-02 	 6.911593e-02 	 6.147308e-03 1.214761e-01 	 8.025633e-02 
401 	 1.326214e+00 	 1.350100e+00 	 4.850395e-02 	 1.854537e-02 	 6.901389e-02 	 6.208685e-03 1.439184e-01 	 8.057149e-02 
402 	 1.325819e+00 	 1.349980e+00 	 4.307157e-02 	 5.429207e-03 	 6.888609e-02 	 6.204845e-03 1.307245e-01 	 8.081855e-02 
403 	 1.325618e+00 	 1.349861e+00 	 4.359514e-02 	 1.037695e-02 	 6.876212e-02 	 6.225296e-03 1.146049e-01 	 8.098417e-02 
404 	 1.325075e+00 	 1.349740e+00 	 4.577366e-02 	 1.575189e-02 	 6.864998e-02 	 6.271768e-03 1.286032e-01 	 8.121646e-02 
405 	 1.324744e+00 	 1.349619e+00 	 3.388563e-02 	 1.334790e-02 	 6.848122e-02 	 6.306118e-03 1.171518e-01 	 8.139090e-02 
406 	 1.324643e+00 	 1.349498e+00 	 3.248571e-02 	 1.875792e-02 	 6.830733e-02 	 6.366271e-03 1.318140e-01 	 8.163449e-02 
407 	 1.324940e+00 	 1.349380e+00 	 2.764060e-02 	 1.897903e-02 	 6.811182e-02 	 6.426910e-03 1.447343e-01 	 8.193786e-02 
408 	 1.322762e+00 	 1.349253e+00 	 2.463347e-02 	 2.091007e-02 	 6.790379e-02 	 6.496207e-03 1.237913e-01 	 8.213811e-02 
409 	 1.320528e+00 	 1.349116e+00 	 2.538144e-02 	 1.294754e-02 	 6.770130e-02 	 6.526928e-03 1.425586e-01 	 8.242583e-02 
410 	 1.319004e+00 	 1.348973e+00 	 2.563521e-02 	 1.170748e-02 	 6.750193e-02 	 6.551480e-03 1.355162e-01 	 8.267744e-02 
411 	 1.319442e+00 	 1.348834e+00 	 1.861833e-02 	 1.169437e-02 	 6.727135e-02 	 6.575739e-03 1.489061e-01 	 8.298984e-02 
412 	 1.321055e+00 	 1.348704e+00 	 9.951089e-03 	 1.320577e-02 	 6.700224e-02 	 6.606866e-03 1.279048e-01 	 8.320071e-02 
413 	 1.321330e+00 	 1.348576e+00 	 1.443593e-02 	 1.317384e-02 	 6.675660e-02 	 6.637553e-03 1.306036e-01 	 8.342222e-02 
414 	 1.321165e+00 	 1.348448e+00 	 2.398740e-02 	 3.425940e-03 	 6.655768e-02 	 6.622615e-03 1.448593e-01 	 8.370797e-02 
415 	 1.321433e+00 	 1.348323e+00 	 2.197276e-02 	 7.242898e-03 	 6.635127e-02 	 6.625487e-03 1.305520e-01 	 8.392484e-02 
416 	 1.319777e+00 	 1.348192e+00 	 2.726037e-02 	 9.506703e-03 	 6.617112e-02 	 6.638764e-03 1.339863e-01 	 8.415554e-02 
417 	 1.318835e+00 	 1.348057e+00 	 1.987988e-02 	 5.479179e-03 	 6.595878e-02 	 6.633445e-03 1.456561e-01 	 8.443765e-02 
418 	 1.318078e+00 	 1.347920e+00 	 2.376361e-02 	 1.436071e-02 	 6.576611e-02 	 6.668729e-03 1.434583e-01 	 8.470716e-02 
419 	 1.317345e+00 	 1.347781e+00 	 3.998882e-02 	 1.898250e-02 	 6.564894e-02 	 6.724701e-03 1.229453e-01 	 8.488097e-02 
420 	 1.316986e+00 	 1.347642e+00 	 4.618017e-02 	 1.579196e-02 	 6.556084e-02 	 6.765729e-03 1.594944e-01 	 8.521858e-02 
421 	 1.316624e+00 	 1.347502e+00 	 4.230531e-02 	 2.323982e-02 	 6.545609e-02 	 6.839937e-03 1.526937e-01 	 8.552252e-02 
422 	 1.316600e+00 	 1.347363e+00 	 4.621863e-02 	 1.441662e-02 	 6.536982e-02 	 6.873913e-03 1.617494e-01 	 8.586435e-02 
423 	 1.316875e+00 	 1.347227e+00 	 5.327777e-02 	 1.918962e-02 	 6.531584e-02 	 6.928894e-03 1.716629e-01 	 8.624738e-02 
424 	 1.314820e+00 	 1.347083e+00 	 5.981519e-02 	 1.891434e-02 	 6.529139e-02 	 6.982162e-03 1.671237e-01 	 8.660683e-02 
425 	 1.316035e+00 	 1.346946e+00 	 6.286301e-02 	 2.056706e-02 	 6.528065e-02 	 7.042273e-03 1.831215e-01 	 8.703388e-02 
426 	 1.315045e+00 	 1.346805e+00 	 6.941863e-02 	 3.070008e-02 	 6.529888e-02 	 7.146492e-03 1.693831e-01 	 8.739666e-02 
427 	 1.315446e+00 	 1.346668e+00 	 6.439566e-02 	 2.960892e-02 	 6.529491e-02 	 7.245012e-03 1.632715e-01 	 8.772944e-02 
428 	 1.316786e+00 	 1.346537e+00 	 5.137847e-02 	 2.230229e-02 	 6.523414e-02 	 7.310764e-03 1.791282e-01 	 8.812856e-02 
429 	 1.317895e+00 	 1.346413e+00 	 5.069561e-02 	 2.700260e-02 	 6.517093e-02 	 7.396381e-03 1.796282e-01 	 8.852639e-02 
430 	 1.318099e+00 	 1.346290e+00 	 5.593967e-02 	 1.686388e-02 	 6.513097e-02 	 7.437365e-03 1.816566e-01 	 8.892955e-02 
431 	 1.316257e+00 	 1.346161e+00 	 5.293523e-02 	 1.283996e-02 	 6.507840e-02 	 7.460652e-03 1.906948e-01 	 8.936819e-02 
432 	 1.317774e+00 	 1.346039e+00 	 4.284441e-02 	 1.135514e-02 	 6.498298e-02 	 7.477367e-03 1.656846e-01 	 8.969573e-02 
433 	 1.317774e+00 	 1.345918e+00 	 4.284441e-02 	 1.135514e-02 	 6.488837e-02 	 7.493939e-03 1.770539e-01 	 9.006906e-02 
434 	 1.317485e+00 	 1.345797e+00 	 4.113575e-02 	 2.086848e-02 	 6.478729e-02 	 7.550852e-03 2.044703e-01 	 9.055587e-02 
435 	 1.319517e+00 	 1.345686e+00 	 4.032908e-02 	 2.847127e-02 	 6.468366e-02 	 7.639497e-03 1.774347e-01 	 9.092400e-02 
436 	 1.321248e+00 	 1.345583e+00 	 3.783107e-02 	 1.762846e-02 	 6.457036e-02 	 7.681645e-03 1.990434e-01 	 9.138020e-02 
437 	 1.322002e+00 	 1.345484e+00 	 3.581981e-02 	 1.025846e-02 	 6.444955e-02 	 7.692472e-03 1.785066e-01 	 9.174628e-02 
438 	 1.320818e+00 	 1.345380e+00 	 3.297867e-02 	 1.593212e-02 	 6.431788e-02 	 7.726947e-03 1.829264e-01 	 9.212778e-02 
439 	 1.319641e+00 	 1.345273e+00 	 3.067359e-02 	 7.347149e-03 	 6.417769e-02 	 7.725365e-03 1.908719e-01 	 9.253922e-02 
440 	 1.321101e+00 	 1.345173e+00 	 3.514969e-02 	 9.713925e-03 	 6.405724e-02 	 7.733616e-03 1.771516e-01 	 9.289031e-02 
441 	 1.320507e+00 	 1.345071e+00 	 3.561560e-02 	 3.592039e-03 	 6.393972e-02 	 7.716502e-03 1.886153e-01 	 9.328586e-02 
442 	 1.321056e+00 	 1.344972e+00 	 4.106665e-02 	 -4.972996e-03 	 6.384559e-02 	 7.664282e-03 1.665931e-01 	 9.358754e-02 
443 	 1.321705e+00 	 1.344877e+00 	 4.847139e-02 	 2.322428e-03 	 6.378258e-02 	 7.642389e-03 1.781129e-01 	 9.393396e-02 
444 	 1.322336e+00 	 1.344785e+00 	 5.035338e-02 	 1.761877e-03 	 6.372777e-02 	 7.618387e-03 1.613203e-01 	 9.420900e-02 
445 	 1.321924e+00 	 1.344692e+00 	 5.936686e-02 	 7.355768e-03 	 6.371004e-02 	 7.617320e-03 1.747478e-01 	 9.453640e-02 
446 	 1.322899e+00 	 1.344604e+00 	 4.858705e-02 	 9.577885e-03 	 6.364881e-02 	 7.625257e-03 1.572095e-01 	 9.479013e-02 
447 	 1.321690e+00 	 1.344511e+00 	 4.812969e-02 	 2.148018e-03 	 6.358624e-02 	 7.603171e-03 1.789451e-01 	 9.512947e-02 
448 	 1.322042e+00 	 1.344421e+00 	 5.375671e-02 	 7.947803e-03 	 6.354676e-02 	 7.604555e-03 1.829526e-01 	 9.548217e-02 
449 	 1.321382e+00 	 1.344329e+00 	 3.930858e-02 	 1.207474e-02 	 6.344981e-02 	 7.622436e-03 1.903687e-01 	 9.586172e-02 
450 	 1.320501e+00 	 1.344234e+00 	 3.329176e-02 	 5.348046e-03 	 6.332966e-02 	 7.613375e-03 1.876740e-01 	 9.622750e-02 
451 	 1.320719e+00 	 1.344141e+00 	 3.595489e-02 	 -1.391300e-03 	 6.322103e-02 	 7.577642e-03 1.731397e-01 	 9.653271e-02 
452 	 1.321539e+00 	 1.344051e+00 	 4.074085e-02 	 -1.333944e-02 	 6.313217e-02 	 7.494966e-03 2.016639e-01 	 9.694825e-02 
453 	 1.320249e+00 	 1.343957e+00 	 4.076884e-02 	 4.055945e-03 	 6.304413e-02 	 7.481426e-03 2.169049e-01 	 9.742052e-02 
454 	 1.317276e+00 	 1.343853e+00 	 3.799113e-02 	 8.702731e-03 	 6.294588e-02 	 7.486216e-03 1.906392e-01 	 9.778608e-02 
455 	 1.317150e+00 	 1.343749e+00 	 3.768610e-02 	 5.804147e-03 	 6.284721e-02 	 7.479645e-03 1.636987e-01 	 9.804355e-02 
456 	 1.317997e+00 	 1.343648e+00 	 4.153974e-02 	 2.614097e-03 	 6.276430e-02 	 7.460713e-03 1.529061e-01 	 9.825703e-02 
457 	 1.318310e+00 	 1.343550e+00 	 4.060270e-02 	 8.453666e-03 	 6.267840e-02 	 7.464562e-03 2.093660e-01 	 9.868768e-02 
458 	 1.316588e+00 	 1.343446e+00 	 2.473034e-02 	 1.523680e-02 	 6.253188e-02 	 7.494570e-03 1.611013e-01 	 9.892866e-02 
459 	 1.314585e+00 	 1.343335e+00 	 2.020127e-02 	 1.754912e-02 	 6.236907e-02 	 7.533242e-03 1.815959e-01 	 9.924661e-02 
460 	 1.315407e+00 	 1.343228e+00 	 1.646401e-02 	 1.661550e-02 	 6.219319e-02 	 7.568040e-03 1.636043e-01 	 9.949319e-02 
461 	 1.315407e+00 	 1.343122e+00 	 1.646401e-02 	 1.661550e-02 	 6.201865e-02 	 7.602572e-03 1.709965e-01 	 9.976611e-02 
462 	 1.315283e+00 	 1.343016e+00 	 1.959660e-02 	 2.438835e-02 	 6.185735e-02 	 7.666396e-03 2.174952e-01 	 1.002137e-01 
463 	 1.315582e+00 	 1.342912e+00 	 3.032939e-02 	 2.767093e-02 	 6.173793e-02 	 7.742171e-03 1.891104e-01 	 1.005505e-01 
464 	 1.316321e+00 	 1.342812e+00 	 3.783859e-02 	 2.967335e-02 	 6.164774e-02 	 7.824930e-03 1.693499e-01 	 1.008101e-01 
465 	 1.317648e+00 	 1.342717e+00 	 5.094522e-02 	 1.378467e-02 	 6.160751e-02 	 7.847335e-03 1.892887e-01 	 1.011427e-01 
466 	 1.317901e+00 	 1.342624e+00 	 5.122283e-02 	 8.144868e-03 	 6.156861e-02 	 7.848450e-03 2.014580e-01 	 1.015184e-01 
467 	 1.316284e+00 	 1.342526e+00 	 4.977987e-02 	 1.761209e-02 	 6.152463e-02 	 7.884881e-03 2.005294e-01 	 1.018879e-01 
468 	 1.315523e+00 	 1.342425e+00 	 5.260919e-02 	 1.947035e-02 	 6.149148e-02 	 7.927950e-03 1.843787e-01 	 1.021945e-01 
469 	 1.316793e+00 	 1.342331e+00 	 4.293525e-02 	 2.509247e-02 	 6.142276e-02 	 7.991522e-03 1.929186e-01 	 1.025306e-01 
470 	 1.316588e+00 	 1.342236e+00 	 4.413609e-02 	 3.105375e-02 	 6.135897e-02 	 8.076622e-03 2.025405e-01 	 1.028996e-01 
471 	 1.314322e+00 	 1.342133e+00 	 5.116400e-02 	 2.212009e-02 	 6.132149e-02 	 8.128253e-03 1.801286e-01 	 1.031835e-01 
472 	 1.316135e+00 	 1.342038e+00 	 3.556115e-02 	 2.017047e-02 	 6.122713e-02 	 8.172364e-03 1.871885e-01 	 1.034912e-01 
473 	 1.314812e+00 	 1.341938e+00 	 2.816225e-02 	 2.037483e-02 	 6.110645e-02 	 8.216898e-03 1.829417e-01 	 1.037812e-01 
474 	 1.315870e+00 	 1.341844e+00 	 2.092748e-02 	 1.934419e-02 	 6.096035e-02 	 8.257361e-03 1.804544e-01 	 1.040600e-01 
475 	 1.317036e+00 	 1.341754e+00 	 1.868876e-02 	 3.465994e-02 	 6.080719e-02 	 8.353022e-03 2.338053e-01 	 1.045301e-01 
476 	 1.317120e+00 	 1.341665e+00 	 1.342651e-02 	 2.800762e-02 	 6.063614e-02 	 8.423978e-03 1.955206e-01 	 1.048586e-01 
477 	 1.317057e+00 	 1.341576e+00 	 1.351662e-02 	 1.932337e-02 	 6.046664e-02 	 8.463184e-03 1.696203e-01 	 1.050915e-01 
478 	 1.316724e+00 	 1.341487e+00 	 4.101766e-03 	 2.617065e-02 	 6.026462e-02 	 8.526652e-03 1.926745e-01 	 1.054055e-01 
479 	 1.316160e+00 	 1.341397e+00 	 -3.949799e-03 	 2.731727e-02 	 6.003528e-02 	 8.593761e-03 1.904644e-01 	 1.057092e-01 
480 	 1.316430e+00 	 1.341308e+00 	 1.051766e-02 	 3.095201e-02 	 5.985906e-02 	 8.673328e-03 1.775380e-01 	 1.059649e-01 
481 	 1.314403e+00 	 1.341212e+00 	 1.503974e-02 	 3.275507e-02 	 5.970013e-02 	 8.758724e-03 2.036575e-01 	 1.063113e-01 
482 	 1.314234e+00 	 1.341117e+00 	 8.637320e-03 	 2.613880e-02 	 5.951970e-02 	 8.820138e-03 1.890491e-01 	 1.066036e-01 
483 	 1.314234e+00 	 1.341022e+00 	 8.637320e-03 	 2.613880e-02 	 5.934053e-02 	 8.881119e-03 1.965255e-01 	 1.069203e-01 
484 	 1.316411e+00 	 1.340936e+00 	 1.047867e-02 	 2.621635e-02 	 5.916909e-02 	 8.941944e-03 1.841236e-01 	 1.071912e-01 
485 	 1.317568e+00 	 1.340854e+00 	 1.153662e-02 	 3.196717e-02 	 5.900254e-02 	 9.022452e-03 1.693889e-01 	 1.074086e-01 
486 	 1.317000e+00 	 1.340771e+00 	 1.017677e-02 	 2.307957e-02 	 5.883242e-02 	 9.071432e-03 1.917951e-01 	 1.077027e-01 
487 	 1.316999e+00 	 1.340689e+00 	 2.650670e-02 	 3.269121e-02 	 5.872017e-02 	 9.153445e-03 1.995252e-01 	 1.080215e-01 
488 	 1.316992e+00 	 1.340607e+00 	 3.851813e-02 	 2.526429e-02 	 5.865027e-02 	 9.209192e-03 1.673694e-01 	 1.082268e-01 
489 	 1.317203e+00 	 1.340526e+00 	 3.714686e-02 	 1.872532e-02 	 5.857612e-02 	 9.242006e-03 1.918714e-01 	 1.085153e-01 
490 	 1.314747e+00 	 1.340437e+00 	 3.768234e-02 	 1.254785e-02 	 5.850432e-02 	 9.253366e-03 2.002305e-01 	 1.088305e-01 
491 	 1.314270e+00 	 1.340348e+00 	 3.926269e-02 	 1.090875e-02 	 5.843842e-02 	 9.259035e-03 1.905777e-01 	 1.091104e-01 
492 	 1.313235e+00 	 1.340255e+00 	 4.777895e-02 	 9.672720e-03 	 5.840204e-02 	 9.260447e-03 1.997227e-01 	 1.094197e-01 
493 	 1.312257e+00 	 1.340160e+00 	 4.581927e-02 	 1.165384e-02 	 5.835925e-02 	 9.268588e-03 2.247983e-01 	 1.098121e-01 
494 	 1.311135e+00 	 1.340062e+00 	 4.544424e-02 	 7.558932e-03 	 5.831547e-02 	 9.262793e-03 1.806677e-01 	 1.100523e-01 
495 	 1.312098e+00 	 1.339967e+00 	 4.593450e-02 	 -5.958459e-03 	 5.827364e-02 	 9.211369e-03 1.826228e-01 	 1.102975e-01 
496 	 1.313960e+00 	 1.339880e+00 	 4.090768e-02 	 2.662799e-03 	 5.821517e-02 	 9.189320e-03 1.983762e-01 	 1.105940e-01 
497 	 1.315659e+00 	 1.339798e+00 	 3.322283e-02 	 2.832003e-03 	 5.813130e-02 	 9.167987e-03 2.235145e-01 	 1.109730e-01 
498 	 1.317004e+00 	 1.339722e+00 	 3.876882e-02 	 -5.806854e-03 	 5.806654e-02 	 9.117904e-03 1.639094e-01 	 1.111500e-01 
499 	 1.316479e+00 	 1.339645e+00 	 4.152588e-02 	 -1.315794e-02 	 5.801141e-02 	 9.043651e-03 1.885848e-01 	 1.114081e-01 
500 	 1.314657e+00 	 1.339562e+00 	 4.748337e-02 	 -4.082485e-03 	 5.797643e-02 	 9.000043e-03 1.705624e-01 	 1.116046e-01 
501 	 1.314006e+00 	 1.339477e+00 	 3.522201e-02 	 -6.125991e-03 	 5.790108e-02 	 8.949957e-03 2.000413e-01 	 1.118975e-01 
502 	 1.313328e+00 	 1.339391e+00 	 2.831829e-02 	 -4.377359e-03 	 5.780345e-02 	 8.905972e-03 1.992968e-01 	 1.121859e-01 
503 	 1.313024e+00 	 1.339304e+00 	 2.110379e-02 	 3.006368e-03 	 5.768273e-02 	 8.886565e-03 1.847802e-01 	 1.124247e-01 
504 	 1.312724e+00 	 1.339217e+00 	 2.591623e-02 	 -2.619586e-03 	 5.757858e-02 	 8.848840e-03 2.324499e-01 	 1.128182e-01 
505 	 1.311303e+00 	 1.339126e+00 	 2.892824e-02 	 1.545838e-03 	 5.748495e-02 	 8.824974e-03 2.466937e-01 	 1.132558e-01 
506 	 1.311233e+00 	 1.339035e+00 	 2.792600e-02 	 -9.235598e-03 	 5.738866e-02 	 8.766145e-03 2.171029e-01 	 1.135940e-01 
507 	 1.311233e+00 	 1.338944e+00 	 2.792600e-02 	 -9.235598e-03 	 5.729301e-02 	 8.707698e-03 1.910501e-01 	 1.138455e-01 
