#Beta=5.425000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
336 	 1.320223e+00 	 1.339150e+00 	 3.122604e-02 	 -1.777233e-02 	 7.323557e-02 	 -8.807456e-03 1.232377e-01 	 7.012676e-02 
337 	 1.321024e+00 	 1.339019e+00 	 3.755490e-02 	 -1.011889e-02 	 7.297702e-02 	 -8.816959e-03 9.914277e-02 	 7.033702e-02 
338 	 1.320665e+00 	 1.338887e+00 	 3.049108e-02 	 1.385552e-03 	 7.267136e-02 	 -8.743560e-03 1.109178e-01 	 7.062896e-02 
339 	 1.319714e+00 	 1.338750e+00 	 1.804350e-02 	 6.972333e-03 	 7.228116e-02 	 -8.631303e-03 1.099487e-01 	 7.090982e-02 
340 	 1.319734e+00 	 1.338615e+00 	 1.200157e-03 	 6.080261e-03 	 7.177704e-02 	 -8.526966e-03 1.035710e-01 	 7.114146e-02 
341 	 1.319952e+00 	 1.338484e+00 	 3.061029e-03 	 7.356519e-04 	 7.129313e-02 	 -8.461736e-03 1.011157e-01 	 7.135255e-02 
342 	 1.321069e+00 	 1.338362e+00 	 7.260387e-03 	 4.982241e-03 	 7.084535e-02 	 -8.367722e-03 1.105183e-01 	 7.162643e-02 
343 	 1.320856e+00 	 1.338240e+00 	 1.065528e-02 	 6.044072e-03 	 7.042736e-02 	 -8.267640e-03 1.281663e-01 	 7.201907e-02 
344 	 1.319260e+00 	 1.338109e+00 	 3.432058e-03 	 1.031048e-02 	 6.996532e-02 	 -8.139516e-03 1.118051e-01 	 7.229346e-02 
345 	 1.319260e+00 	 1.337980e+00 	 3.432058e-03 	 1.031048e-02 	 6.950962e-02 	 -8.013146e-03 1.310805e-01 	 7.269611e-02 
346 	 1.318629e+00 	 1.337849e+00 	 3.220462e-03 	 1.613540e-02 	 6.905867e-02 	 -7.848870e-03 1.076363e-01 	 7.293380e-02 
347 	 1.320587e+00 	 1.337732e+00 	 2.299026e-03 	 1.122187e-02 	 6.860759e-02 	 -7.720014e-03 1.179267e-01 	 7.323780e-02 
348 	 1.319976e+00 	 1.337613e+00 	 7.683709e-03 	 2.178359e-02 	 6.819871e-02 	 -7.522003e-03 1.309304e-01 	 7.362500e-02 
349 	 1.320023e+00 	 1.337495e+00 	 1.014133e-02 	 8.545090e-03 	 6.781166e-02 	 -7.414889e-03 1.244664e-01 	 7.396394e-02 
350 	 1.319930e+00 	 1.337379e+00 	 1.329892e-02 	 5.650233e-03 	 6.745065e-02 	 -7.328365e-03 1.225217e-01 	 7.428552e-02 
351 	 1.319540e+00 	 1.337262e+00 	 1.503754e-02 	 6.172556e-03 	 6.710582e-02 	 -7.239543e-03 1.449444e-01 	 7.475038e-02 
352 	 1.319317e+00 	 1.337144e+00 	 1.036081e-02 	 -8.281968e-04 	 6.673494e-02 	 -7.197639e-03 1.089104e-01 	 7.497365e-02 
353 	 1.318001e+00 	 1.337020e+00 	 1.017298e-02 	 -4.560782e-03 	 6.636765e-02 	 -7.180516e-03 1.258782e-01 	 7.530420e-02 
354 	 1.315837e+00 	 1.336884e+00 	 8.229836e-03 	 9.228584e-06 	 6.599257e-02 	 -7.134131e-03 1.287919e-01 	 7.564928e-02 
355 	 1.316722e+00 	 1.336754e+00 	 6.431703e-03 	 8.282284e-03 	 6.561077e-02 	 -7.035308e-03 1.200269e-01 	 7.593375e-02 
356 	 1.314966e+00 	 1.336616e+00 	 9.000208e-03 	 1.424079e-03 	 6.525019e-02 	 -6.981426e-03 1.150931e-01 	 7.618317e-02 
357 	 1.314966e+00 	 1.336478e+00 	 9.000208e-03 	 1.424079e-03 	 6.489418e-02 	 -6.928227e-03 1.308355e-01 	 7.652907e-02 
358 	 1.315113e+00 	 1.336344e+00 	 1.148081e-02 	 9.953515e-03 	 6.455825e-02 	 -6.822052e-03 1.174985e-01 	 7.678674e-02 
359 	 1.315113e+00 	 1.336211e+00 	 1.148081e-02 	 9.953515e-03 	 6.422651e-02 	 -6.717205e-03 1.295283e-01 	 7.711638e-02 
360 	 1.314889e+00 	 1.336079e+00 	 1.241405e-02 	 8.424508e-03 	 6.390470e-02 	 -6.623157e-03 1.239680e-01 	 7.740738e-02 
361 	 1.313808e+00 	 1.335942e+00 	 1.344887e-02 	 -4.347448e-03 	 6.359324e-02 	 -6.609110e-03 1.371579e-01 	 7.777621e-02 
362 	 1.312700e+00 	 1.335799e+00 	 2.188674e-02 	 2.242139e-03 	 6.333737e-02 	 -6.554807e-03 1.212545e-01 	 7.804295e-02 
363 	 1.312553e+00 	 1.335657e+00 	 1.871624e-02 	 1.247024e-02 	 6.306529e-02 	 -6.438801e-03 1.273875e-01 	 7.834383e-02 
364 	 1.313795e+00 	 1.335525e+00 	 2.775389e-02 	 1.024768e-02 	 6.285129e-02 	 -6.337671e-03 1.362953e-01 	 7.869505e-02 
365 	 1.313080e+00 	 1.335389e+00 	 4.572038e-02 	 8.412185e-03 	 6.274809e-02 	 -6.248816e-03 1.314334e-01 	 7.901275e-02 
366 	 1.313080e+00 	 1.335256e+00 	 4.572038e-02 	 8.412185e-03 	 6.264613e-02 	 -6.161026e-03 1.249167e-01 	 7.928763e-02 
367 	 1.312591e+00 	 1.335121e+00 	 4.410333e-02 	 2.009787e-02 	 6.253575e-02 	 -6.004723e-03 1.200556e-01 	 7.953029e-02 
368 	 1.312591e+00 	 1.334988e+00 	 4.410333e-02 	 2.009787e-02 	 6.242668e-02 	 -5.850270e-03 1.218859e-01 	 7.978092e-02 
369 	 1.313419e+00 	 1.334861e+00 	 3.833223e-02 	 3.326993e-02 	 6.228495e-02 	 -5.620151e-03 1.665181e-01 	 8.029114e-02 
370 	 1.312852e+00 	 1.334732e+00 	 3.334950e-02 	 3.878373e-02 	 6.211574e-02 	 -5.360479e-03 1.269721e-01 	 8.056412e-02 
371 	 1.311937e+00 	 1.334600e+00 	 2.712544e-02 	 4.092053e-02 	 6.191231e-02 	 -5.091403e-03 1.164479e-01 	 8.077275e-02 
372 	 1.312160e+00 	 1.334470e+00 	 3.632609e-02 	 3.144132e-02 	 6.176441e-02 	 -4.880232e-03 1.320876e-01 	 8.106937e-02 
373 	 1.310302e+00 	 1.334331e+00 	 3.373337e-02 	 2.990743e-02 	 6.160331e-02 	 -4.680303e-03 1.443000e-01 	 8.143276e-02 
374 	 1.308726e+00 	 1.334185e+00 	 3.032638e-02 	 2.700911e-02 	 6.142459e-02 	 -4.499220e-03 1.235558e-01 	 8.167347e-02 
375 	 1.309267e+00 	 1.334043e+00 	 3.225019e-02 	 2.904187e-02 	 6.125882e-02 	 -4.308646e-03 1.361962e-01 	 8.198325e-02 
376 	 1.308959e+00 	 1.333901e+00 	 3.687199e-02 	 3.247390e-02 	 6.112104e-02 	 -4.100835e-03 1.550227e-01 	 8.239591e-02 
377 	 1.309776e+00 	 1.333766e+00 	 3.523815e-02 	 2.548041e-02 	 6.097563e-02 	 -3.934648e-03 1.343897e-01 	 8.268801e-02 
378 	 1.310168e+00 	 1.333634e+00 	 2.908233e-02 	 2.700328e-02 	 6.079746e-02 	 -3.761810e-03 1.865383e-01 	 8.326818e-02 
379 	 1.308801e+00 	 1.333496e+00 	 2.362165e-02 	 3.120494e-02 	 6.059093e-02 	 -3.567551e-03 1.536934e-01 	 8.365943e-02 
380 	 1.308801e+00 	 1.333360e+00 	 2.362165e-02 	 3.120494e-02 	 6.038668e-02 	 -3.375438e-03 1.532603e-01 	 8.404396e-02 
381 	 1.310489e+00 	 1.333234e+00 	 2.381619e-02 	 2.917186e-02 	 6.018574e-02 	 -3.196606e-03 1.496351e-01 	 8.440435e-02 
382 	 1.308841e+00 	 1.333101e+00 	 3.340117e-02 	 2.392590e-02 	 6.003938e-02 	 -3.048396e-03 1.517831e-01 	 8.477254e-02 
383 	 1.308841e+00 	 1.332969e+00 	 3.340117e-02 	 2.392590e-02 	 5.989460e-02 	 -2.901796e-03 1.336888e-01 	 8.503839e-02 
384 	 1.307891e+00 	 1.332833e+00 	 3.595421e-02 	 2.258533e-02 	 5.976520e-02 	 -2.764028e-03 1.354165e-01 	 8.531071e-02 
385 	 1.307045e+00 	 1.332695e+00 	 2.876119e-02 	 2.693743e-02 	 5.959851e-02 	 -2.604343e-03 1.505776e-01 	 8.566160e-02 
386 	 1.306110e+00 	 1.332552e+00 	 3.412058e-02 	 1.788880e-02 	 5.946226e-02 	 -2.494754e-03 1.486002e-01 	 8.599817e-02 
387 	 1.305560e+00 	 1.332409e+00 	 3.626912e-02 	 1.773496e-02 	 5.933889e-02 	 -2.387149e-03 1.578295e-01 	 8.638025e-02 
388 	 1.305950e+00 	 1.332269e+00 	 4.573724e-02 	 1.760691e-02 	 5.926693e-02 	 -2.281360e-03 1.517911e-01 	 8.672634e-02 
389 	 1.308686e+00 	 1.332145e+00 	 3.687474e-02 	 2.335302e-02 	 5.914907e-02 	 -2.146443e-03 1.545026e-01 	 8.708306e-02 
390 	 1.308498e+00 	 1.332021e+00 	 3.275563e-02 	 1.230859e-02 	 5.901089e-02 	 -2.070762e-03 1.736855e-01 	 8.753648e-02 
391 	 1.309000e+00 	 1.331901e+00 	 3.926302e-02 	 1.355654e-02 	 5.890804e-02 	 -1.989370e-03 1.553729e-01 	 8.788979e-02 
392 	 1.306328e+00 	 1.331769e+00 	 4.343361e-02 	 1.358007e-02 	 5.882786e-02 	 -1.908699e-03 1.718273e-01 	 8.832470e-02 
393 	 1.305051e+00 	 1.331631e+00 	 4.859003e-02 	 1.678007e-02 	 5.877508e-02 	 -1.812365e-03 1.648944e-01 	 8.871939e-02 
394 	 1.306241e+00 	 1.331501e+00 	 5.932673e-02 	 1.419997e-02 	 5.877791e-02 	 -1.730250e-03 1.802640e-01 	 8.918885e-02 
395 	 1.305453e+00 	 1.331368e+00 	 5.185393e-02 	 1.584708e-02 	 5.874259e-02 	 -1.640570e-03 1.550171e-01 	 8.952471e-02 
396 	 1.305453e+00 	 1.331236e+00 	 5.185393e-02 	 1.584708e-02 	 5.870762e-02 	 -1.551800e-03 1.716794e-01 	 8.994174e-02 
397 	 1.303898e+00 	 1.331098e+00 	 3.301501e-02 	 1.084169e-02 	 5.857786e-02 	 -1.489207e-03 1.492604e-01 	 9.024133e-02 
398 	 1.304296e+00 	 1.330963e+00 	 3.517945e-02 	 2.232783e-02 	 5.846028e-02 	 -1.369523e-03 1.463326e-01 	 9.052319e-02 
399 	 1.302432e+00 	 1.330821e+00 	 2.694048e-02 	 2.293387e-02 	 5.830268e-02 	 -1.248006e-03 1.581571e-01 	 9.086136e-02 
400 	 1.304998e+00 	 1.330692e+00 	 3.751559e-02 	 1.097229e-02 	 5.819926e-02 	 -1.187209e-03 1.719367e-01 	 9.126472e-02 
401 	 1.304921e+00 	 1.330565e+00 	 4.565504e-02 	 9.939253e-03 	 5.813716e-02 	 -1.132127e-03 1.600855e-01 	 9.160542e-02 
402 	 1.304126e+00 	 1.330434e+00 	 5.259899e-02 	 9.482031e-03 	 5.810988e-02 	 -1.079841e-03 1.797458e-01 	 9.203961e-02 
403 	 1.304597e+00 	 1.330308e+00 	 4.812069e-02 	 2.197501e-02 	 5.806091e-02 	 -9.668270e-04 1.919399e-01 	 9.252931e-02 
404 	 1.304862e+00 	 1.330184e+00 	 5.814969e-02 	 2.040371e-02 	 5.806135e-02 	 -8.625804e-04 1.604534e-01 	 9.286065e-02 
405 	 1.304455e+00 	 1.330059e+00 	 6.716137e-02 	 2.461588e-02 	 5.810552e-02 	 -7.388986e-04 1.996165e-01 	 9.337888e-02 
406 	 1.304375e+00 	 1.329935e+00 	 6.053753e-02 	 1.338518e-02 	 5.811727e-02 	 -6.706663e-04 1.796006e-01 	 9.379541e-02 
407 	 1.304070e+00 	 1.329810e+00 	 5.154680e-02 	 8.282913e-03 	 5.808568e-02 	 -6.276203e-04 1.573658e-01 	 9.410104e-02 
408 	 1.302865e+00 	 1.329681e+00 	 3.476695e-02 	 7.484801e-03 	 5.797411e-02 	 -5.888048e-04 1.658902e-01 	 9.444453e-02 
409 	 1.301307e+00 	 1.329546e+00 	 4.808457e-02 	 7.603834e-03 	 5.792702e-02 	 -5.497923e-04 1.679202e-01 	 9.479441e-02 
410 	 1.299831e+00 	 1.329405e+00 	 4.538791e-02 	 -2.554822e-03 	 5.786759e-02 	 -5.592948e-04 1.802299e-01 	 9.519932e-02 
411 	 1.300531e+00 	 1.329269e+00 	 4.883480e-02 	 -1.146540e-02 	 5.782498e-02 	 -6.107387e-04 1.680361e-01 	 9.554289e-02 
412 	 1.300442e+00 	 1.329134e+00 	 4.401357e-02 	 -1.008847e-02 	 5.776014e-02 	 -6.552350e-04 1.505267e-01 	 9.580103e-02 
413 	 1.299880e+00 	 1.328997e+00 	 3.308621e-02 	 -9.242373e-03 	 5.764484e-02 	 -6.953619e-04 1.628657e-01 	 9.611442e-02 
414 	 1.299771e+00 	 1.328861e+00 	 3.305223e-02 	 -1.525279e-02 	 5.753046e-02 	 -7.630708e-04 1.786806e-01 	 9.649845e-02 
415 	 1.300289e+00 	 1.328729e+00 	 4.115830e-02 	 -1.487384e-02 	 5.745466e-02 	 -8.283985e-04 1.662516e-01 	 9.682138e-02 
416 	 1.299819e+00 	 1.328596e+00 	 5.574667e-02 	 -1.175333e-03 	 5.744679e-02 	 -8.299973e-04 1.991358e-01 	 9.729287e-02 
417 	 1.299445e+00 	 1.328462e+00 	 5.053914e-02 	 -1.789208e-03 	 5.741510e-02 	 -8.343973e-04 1.667724e-01 	 9.761159e-02 
418 	 1.299025e+00 	 1.328328e+00 	 6.024130e-02 	 7.362635e-03 	 5.742801e-02 	 -7.969679e-04 1.726698e-01 	 9.795432e-02 
419 	 1.298618e+00 	 1.328193e+00 	 5.785293e-02 	 1.382506e-02 	 5.742994e-02 	 -7.305042e-04 1.609300e-01 	 9.824057e-02 
420 	 1.298863e+00 	 1.328060e+00 	 5.617456e-02 	 9.344382e-03 	 5.742426e-02 	 -6.849165e-04 1.773771e-01 	 9.859865e-02 
421 	 1.297613e+00 	 1.327923e+00 	 5.787129e-02 	 3.527229e-03 	 5.742627e-02 	 -6.659428e-04 2.040660e-01 	 9.907373e-02 
422 	 1.297195e+00 	 1.327785e+00 	 4.878617e-02 	 -9.087774e-04 	 5.738753e-02 	 -6.670318e-04 1.954535e-01 	 9.950593e-02 
423 	 1.296410e+00 	 1.327645e+00 	 5.433989e-02 	 -7.055410e-03 	 5.737392e-02 	 -6.955513e-04 1.755235e-01 	 9.984529e-02 
424 	 1.295646e+00 	 1.327503e+00 	 4.683783e-02 	 -9.165434e-05 	 5.732709e-02 	 -6.928673e-04 1.900032e-01 	 1.002460e-01 
425 	 1.295383e+00 	 1.327361e+00 	 4.608071e-02 	 3.761457e-03 	 5.727733e-02 	 -6.731579e-04 1.905807e-01 	 1.006457e-01 
426 	 1.293090e+00 	 1.327210e+00 	 5.367855e-02 	 -6.244309e-04 	 5.726148e-02 	 -6.729433e-04 2.033879e-01 	 1.010983e-01 
427 	 1.292393e+00 	 1.327057e+00 	 5.522427e-02 	 -4.822185e-04 	 5.725254e-02 	 -6.721068e-04 1.829282e-01 	 1.014572e-01 
428 	 1.293612e+00 	 1.326911e+00 	 4.694087e-02 	 7.701369e-03 	 5.720751e-02 	 -6.355414e-04 2.005757e-01 	 1.018900e-01 
429 	 1.295020e+00 	 1.326772e+00 	 5.077207e-02 	 6.844555e-03 	 5.717953e-02 	 -6.030192e-04 1.641493e-01 	 1.021607e-01 
430 	 1.295941e+00 	 1.326639e+00 	 4.969017e-02 	 1.046378e-02 	 5.714711e-02 	 -5.551110e-04 1.782331e-01 	 1.024901e-01 
431 	 1.293750e+00 	 1.326497e+00 	 5.609438e-02 	 2.433119e-02 	 5.714257e-02 	 -4.478425e-04 1.789208e-01 	 1.028195e-01 
432 	 1.293894e+00 	 1.326357e+00 	 5.785962e-02 	 2.347457e-02 	 5.714565e-02 	 -3.451712e-04 1.853160e-01 	 1.031736e-01 
433 	 1.294494e+00 	 1.326221e+00 	 5.891599e-02 	 2.439208e-02 	 5.715322e-02 	 -2.394564e-04 2.045725e-01 	 1.036069e-01 
434 	 1.294892e+00 	 1.326088e+00 	 5.993747e-02 	 3.416748e-02 	 5.716506e-02 	 -9.304392e-05 1.776205e-01 	 1.039218e-01 
435 	 1.297382e+00 	 1.325966e+00 	 5.528551e-02 	 3.813921e-02 	 5.715710e-02 	 6.895715e-05 1.617078e-01 	 1.041667e-01 
436 	 1.296902e+00 	 1.325843e+00 	 5.095037e-02 	 3.204915e-02 	 5.713091e-02 	 2.038947e-04 1.783641e-01 	 1.044798e-01 
437 	 1.297102e+00 	 1.325722e+00 	 4.714244e-02 	 2.203516e-02 	 5.708894e-02 	 2.956227e-04 2.245139e-01 	 1.049841e-01 
438 	 1.295624e+00 	 1.325597e+00 	 4.448876e-02 	 3.541307e-02 	 5.703622e-02 	 4.425576e-04 1.925814e-01 	 1.053506e-01 
439 	 1.297179e+00 	 1.325478e+00 	 4.156207e-02 	 3.231137e-02 	 5.697175e-02 	 5.753443e-04 1.884440e-01 	 1.056969e-01 
440 	 1.299450e+00 	 1.325370e+00 	 4.483362e-02 	 3.494225e-02 	 5.692138e-02 	 7.179456e-04 2.178801e-01 	 1.061623e-01 
441 	 1.298065e+00 	 1.325257e+00 	 4.299887e-02 	 3.658051e-02 	 5.686385e-02 	 8.661380e-04 1.812389e-01 	 1.064726e-01 
442 	 1.299647e+00 	 1.325152e+00 	 4.364028e-02 	 3.584570e-02 	 5.680943e-02 	 1.010087e-03 2.037626e-01 	 1.068729e-01 
443 	 1.299525e+00 	 1.325047e+00 	 5.518673e-02 	 3.365226e-02 	 5.680278e-02 	 1.143866e-03 2.291068e-01 	 1.073739e-01 
444 	 1.300342e+00 	 1.324946e+00 	 4.766455e-02 	 3.962817e-02 	 5.676548e-02 	 1.300945e-03 2.210373e-01 	 1.078378e-01 
445 	 1.299533e+00 	 1.324843e+00 	 5.753762e-02 	 4.126984e-02 	 5.676862e-02 	 1.463420e-03 1.962776e-01 	 1.081973e-01 
446 	 1.299937e+00 	 1.324742e+00 	 7.066310e-02 	 3.764180e-02 	 5.682487e-02 	 1.609891e-03 2.383197e-01 	 1.087242e-01 
447 	 1.299274e+00 	 1.324639e+00 	 6.397068e-02 	 2.418599e-02 	 5.685369e-02 	 1.700924e-03 2.231365e-01 	 1.091855e-01 
448 	 1.298933e+00 	 1.324536e+00 	 5.514662e-02 	 2.434682e-02 	 5.684683e-02 	 1.791871e-03 2.712456e-01 	 1.098363e-01 
449 	 1.297967e+00 	 1.324430e+00 	 5.241325e-02 	 1.503141e-02 	 5.682910e-02 	 1.844830e-03 2.137175e-01 	 1.102519e-01 
450 	 1.296954e+00 	 1.324320e+00 	 5.535286e-02 	 1.129967e-02 	 5.682322e-02 	 1.882498e-03 2.305509e-01 	 1.107311e-01 
451 	 1.296842e+00 	 1.324211e+00 	 5.351994e-02 	 8.408271e-03 	 5.681011e-02 	 1.908394e-03 2.396337e-01 	 1.112427e-01 
452 	 1.298156e+00 	 1.324108e+00 	 5.455672e-02 	 7.801485e-03 	 5.680120e-02 	 1.931687e-03 2.785089e-01 	 1.119038e-01 
453 	 1.297808e+00 	 1.324005e+00 	 6.283033e-02 	 7.838847e-03 	 5.682494e-02 	 1.954944e-03 2.023771e-01 	 1.122600e-01 
454 	 1.296758e+00 	 1.323898e+00 	 5.448574e-02 	 1.904421e-02 	 5.681577e-02 	 2.021960e-03 2.216781e-01 	 1.126891e-01 
455 	 1.296407e+00 	 1.323790e+00 	 4.475603e-02 	 1.479902e-02 	 5.676866e-02 	 2.071871e-03 2.208259e-01 	 1.131115e-01 
456 	 1.297214e+00 	 1.323687e+00 	 5.204055e-02 	 1.268364e-02 	 5.675026e-02 	 2.113162e-03 2.248857e-01 	 1.135464e-01 
457 	 1.296547e+00 	 1.323582e+00 	 4.356383e-02 	 1.129059e-02 	 5.669915e-02 	 2.148733e-03 1.894491e-01 	 1.138406e-01 
458 	 1.294279e+00 	 1.323469e+00 	 2.458642e-02 	 -6.609718e-03 	 5.657516e-02 	 2.114917e-03 2.213909e-01 	 1.142559e-01 
459 	 1.292033e+00 	 1.323348e+00 	 1.645153e-02 	 -2.054636e-02 	 5.642084e-02 	 2.027758e-03 2.265074e-01 	 1.146876e-01 
460 	 1.292907e+00 	 1.323231e+00 	 2.186695e-02 	 -1.755978e-02 	 5.628845e-02 	 1.952710e-03 2.194744e-01 	 1.150891e-01 
461 	 1.291970e+00 	 1.323112e+00 	 2.565137e-02 	 -1.650643e-02 	 5.617151e-02 	 1.882255e-03 2.245329e-01 	 1.155068e-01 
462 	 1.292831e+00 	 1.322997e+00 	 1.462537e-02 	 -2.321060e-02 	 5.601354e-02 	 1.786845e-03 2.415122e-01 	 1.159859e-01 
463 	 1.292831e+00 	 1.322882e+00 	 1.462537e-02 	 -2.321060e-02 	 5.585677e-02 	 1.692158e-03 2.218708e-01 	 1.163870e-01 
464 	 1.292831e+00 	 1.322769e+00 	 1.462537e-02 	 -2.321060e-02 	 5.570118e-02 	 1.598185e-03 2.371413e-01 	 1.168427e-01 
465 	 1.292890e+00 	 1.322657e+00 	 1.788852e-02 	 -2.433877e-02 	 5.555903e-02 	 1.500678e-03 2.044815e-01 	 1.171721e-01 
466 	 1.293962e+00 	 1.322549e+00 	 2.403028e-02 	 -1.726686e-02 	 5.544094e-02 	 1.430387e-03 2.594627e-01 	 1.177051e-01 
467 	 1.293962e+00 	 1.322443e+00 	 2.403028e-02 	 -1.726686e-02 	 5.532374e-02 	 1.360621e-03 2.227677e-01 	 1.180971e-01 
468 	 1.293282e+00 	 1.322334e+00 	 1.953732e-02 	 -1.768535e-02 	 5.519070e-02 	 1.289819e-03 2.221401e-01 	 1.184839e-01 
469 	 1.294160e+00 	 1.322230e+00 	 1.206930e-02 	 -1.530786e-02 	 5.503099e-02 	 1.228346e-03 2.271458e-01 	 1.188863e-01 
470 	 1.295213e+00 	 1.322130e+00 	 1.924686e-02 	 -1.960305e-02 	 5.489895e-02 	 1.151477e-03 2.227776e-01 	 1.192697e-01 
471 	 1.294077e+00 	 1.322027e+00 	 2.282879e-02 	 -1.026745e-02 	 5.478105e-02 	 1.109496e-03 2.033009e-01 	 1.195786e-01 
472 	 1.294077e+00 	 1.321925e+00 	 2.282879e-02 	 -1.026745e-02 	 5.466400e-02 	 1.067822e-03 2.241893e-01 	 1.199618e-01 
473 	 1.292936e+00 	 1.321819e+00 	 2.121343e-02 	 -1.583962e-02 	 5.454192e-02 	 1.006116e-03 2.163072e-01 	 1.203134e-01 
474 	 1.293822e+00 	 1.321717e+00 	 1.251949e-02 	 -2.205956e-02 	 5.438911e-02 	 9.222408e-04 1.931039e-01 	 1.205781e-01 
475 	 1.294726e+00 	 1.321619e+00 	 1.287878e-02 	 -2.162090e-02 	 5.423871e-02 	 8.405628e-04 2.310707e-01 	 1.209785e-01 
476 	 1.293935e+00 	 1.321519e+00 	 5.603998e-03 	 -2.557698e-02 	 5.406314e-02 	 7.451926e-04 2.519413e-01 	 1.214512e-01 
477 	 1.293870e+00 	 1.321420e+00 	 1.368905e-02 	 -2.118682e-02 	 5.391791e-02 	 6.663005e-04 2.108965e-01 	 1.217730e-01 
478 	 1.294183e+00 	 1.321322e+00 	 1.962407e-02 	 -2.670229e-02 	 5.379499e-02 	 5.682051e-04 2.721672e-01 	 1.223120e-01 
479 	 1.294917e+00 	 1.321228e+00 	 1.614297e-02 	 -2.193524e-02 	 5.366052e-02 	 4.878357e-04 2.052297e-01 	 1.226082e-01 
480 	 1.296007e+00 	 1.321138e+00 	 3.350299e-02 	 -2.161764e-02 	 5.358878e-02 	 4.091685e-04 1.916947e-01 	 1.228540e-01 
481 	 1.294243e+00 	 1.321043e+00 	 2.774574e-02 	 -1.693568e-02 	 5.349714e-02 	 3.476620e-04 2.168842e-01 	 1.231875e-01 
482 	 1.294571e+00 	 1.320949e+00 	 2.596705e-02 	 -2.269182e-02 	 5.339986e-02 	 2.662504e-04 2.385574e-01 	 1.235951e-01 
483 	 1.295270e+00 	 1.320859e+00 	 3.259656e-02 	 -1.718500e-02 	 5.332661e-02 	 2.048023e-04 2.269473e-01 	 1.239591e-01 
484 	 1.296268e+00 	 1.320773e+00 	 3.498803e-02 	 -1.451311e-02 	 5.326226e-02 	 1.531605e-04 2.294184e-01 	 1.243291e-01 
485 	 1.296268e+00 	 1.320687e+00 	 3.498803e-02 	 -1.451311e-02 	 5.319837e-02 	 1.018798e-04 2.306818e-01 	 1.247010e-01 
486 	 1.295300e+00 	 1.320598e+00 	 2.452549e-02 	 -1.155699e-02 	 5.309846e-02 	 6.125659e-05 2.497840e-01 	 1.251368e-01 
487 	 1.293999e+00 	 1.320506e+00 	 2.383622e-02 	 -2.131990e-02 	 5.299686e-02 	 -1.298354e-05 2.219183e-01 	 1.254728e-01 
488 	 1.294298e+00 	 1.320415e+00 	 2.608908e-02 	 -2.084832e-02 	 5.290375e-02 	 -8.507812e-05 2.039996e-01 	 1.257445e-01 
489 	 1.293844e+00 	 1.320324e+00 	 2.344523e-02 	 -2.249627e-02 	 5.280217e-02 	 -1.623581e-04 2.434038e-01 	 1.261503e-01 
490 	 1.290908e+00 	 1.320223e+00 	 2.158981e-02 	 -1.490199e-02 	 5.269491e-02 	 -2.130097e-04 2.158899e-01 	 1.264587e-01 
491 	 1.290908e+00 	 1.320122e+00 	 2.158981e-02 	 -1.490199e-02 	 5.258839e-02 	 -2.633145e-04 2.398808e-01 	 1.268471e-01 
492 	 1.290908e+00 	 1.320023e+00 	 2.158981e-02 	 -1.490199e-02 	 5.248259e-02 	 -3.132758e-04 2.403072e-01 	 1.272343e-01 
493 	 1.289540e+00 	 1.319919e+00 	 2.270441e-02 	 -6.822500e-03 	 5.238130e-02 	 -3.354160e-04 1.995431e-01 	 1.274803e-01 
494 	 1.288853e+00 	 1.319814e+00 	 2.396025e-02 	 1.447856e-03 	 5.228496e-02 	 -3.293710e-04 2.244495e-01 	 1.278090e-01 
495 	 1.291149e+00 	 1.319717e+00 	 2.870949e-02 	 1.401795e-03 	 5.220531e-02 	 -3.235225e-04 2.325069e-01 	 1.281627e-01 
496 	 1.293242e+00 	 1.319628e+00 	 2.902436e-02 	 -1.369213e-03 	 5.212726e-02 	 -3.270433e-04 2.609357e-01 	 1.286097e-01 
497 	 1.293976e+00 	 1.319541e+00 	 2.527770e-02 	 -4.210764e-03 	 5.203716e-02 	 -3.400760e-04 2.031231e-01 	 1.288598e-01 
498 	 1.295352e+00 	 1.319461e+00 	 1.471336e-02 	 -7.871492e-04 	 5.191234e-02 	 -3.415712e-04 2.044077e-01 	 1.291124e-01 
499 	 1.295111e+00 	 1.319379e+00 	 1.054016e-02 	 4.404453e-03 	 5.177443e-02 	 -3.257511e-04 2.341537e-01 	 1.294626e-01 
500 	 1.293906e+00 	 1.319295e+00 	 1.615931e-02 	 3.218210e-03 	 5.165611e-02 	 -3.139772e-04 2.519853e-01 	 1.298696e-01 
501 	 1.291911e+00 	 1.319204e+00 	 2.057863e-02 	 7.590691e-03 	 5.155320e-02 	 -2.878028e-04 2.626701e-01 	 1.303094e-01 
502 	 1.291355e+00 	 1.319112e+00 	 8.988963e-03 	 4.043260e-03 	 5.141272e-02 	 -2.735088e-04 2.494253e-01 	 1.307025e-01 
503 	 1.292078e+00 	 1.319023e+00 	 1.374828e-02 	 9.383890e-03 	 5.128883e-02 	 -2.417411e-04 2.244673e-01 	 1.310109e-01 
504 	 1.291637e+00 	 1.318933e+00 	 1.922196e-02 	 1.097734e-02 	 5.118369e-02 	 -2.049572e-04 2.458094e-01 	 1.313873e-01 
