#Beta=5.400000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
339 	 1.311254e+00 	 1.331606e+00 	 4.943557e-02 	 9.181119e-03 	 7.472508e-02 	 1.062408e-02 1.084064e-01 	 7.331926e-02 
340 	 1.311522e+00 	 1.331464e+00 	 3.836762e-02 	 8.505579e-03 	 7.446723e-02 	 1.060906e-02 9.523432e-02 	 7.347469e-02 
341 	 1.312341e+00 	 1.331329e+00 	 3.886708e-02 	 8.783110e-03 	 7.421652e-02 	 1.059620e-02 1.071066e-01 	 7.371153e-02 
342 	 1.312125e+00 	 1.331195e+00 	 4.447317e-02 	 -2.697166e-03 	 7.400852e-02 	 1.050324e-02 1.237423e-01 	 7.406140e-02 
343 	 1.311087e+00 	 1.331055e+00 	 3.707006e-02 	 7.822896e-03 	 7.375201e-02 	 1.048462e-02 1.094829e-01 	 7.430738e-02 
344 	 1.309643e+00 	 1.330907e+00 	 3.228920e-02 	 1.185982e-02 	 7.346606e-02 	 1.049411e-02 1.175174e-01 	 7.460538e-02 
345 	 1.309643e+00 	 1.330762e+00 	 3.228920e-02 	 1.185982e-02 	 7.318402e-02 	 1.050346e-02 1.211544e-01 	 7.492421e-02 
346 	 1.310807e+00 	 1.330626e+00 	 2.734216e-02 	 1.664658e-02 	 7.287217e-02 	 1.054525e-02 1.099122e-01 	 7.516222e-02 
347 	 1.312374e+00 	 1.330503e+00 	 2.144422e-02 	 1.967301e-02 	 7.252469e-02 	 1.060693e-02 9.628508e-02 	 7.530495e-02 
348 	 1.310292e+00 	 1.330367e+00 	 2.826161e-02 	 1.820580e-02 	 7.222762e-02 	 1.065792e-02 1.145024e-01 	 7.556802e-02 
349 	 1.309054e+00 	 1.330225e+00 	 3.052180e-02 	 1.496142e-02 	 7.194958e-02 	 1.068661e-02 1.104239e-01 	 7.580039e-02 
350 	 1.307662e+00 	 1.330075e+00 	 3.041490e-02 	 1.645727e-02 	 7.167452e-02 	 1.072483e-02 1.290007e-01 	 7.615271e-02 
351 	 1.308601e+00 	 1.329934e+00 	 2.910697e-02 	 1.885754e-02 	 7.139447e-02 	 1.077834e-02 1.170171e-01 	 7.642155e-02 
352 	 1.309243e+00 	 1.329799e+00 	 3.101247e-02 	 2.132365e-02 	 7.113053e-02 	 1.084726e-02 1.218327e-01 	 7.671836e-02 
353 	 1.308690e+00 	 1.329662e+00 	 3.829082e-02 	 2.788468e-02 	 7.091729e-02 	 1.095789e-02 1.122661e-01 	 7.694919e-02 
354 	 1.306229e+00 	 1.329511e+00 	 3.256545e-02 	 3.742691e-02 	 7.066986e-02 	 1.112866e-02 1.203189e-01 	 7.722899e-02 
355 	 1.307652e+00 	 1.329371e+00 	 3.596579e-02 	 2.885004e-02 	 7.044740e-02 	 1.124226e-02 1.195070e-01 	 7.750001e-02 
356 	 1.305810e+00 	 1.329220e+00 	 3.010098e-02 	 1.607172e-02 	 7.019041e-02 	 1.127302e-02 1.130288e-01 	 7.772630e-02 
357 	 1.304990e+00 	 1.329067e+00 	 4.383314e-02 	 1.325779e-02 	 7.002359e-02 	 1.128558e-02 1.136851e-01 	 7.795389e-02 
358 	 1.304990e+00 	 1.328916e+00 	 4.383314e-02 	 1.325779e-02 	 6.985887e-02 	 1.129798e-02 1.093675e-01 	 7.815146e-02 
359 	 1.305880e+00 	 1.328772e+00 	 2.707749e-02 	 3.052085e-04 	 6.959149e-02 	 1.122928e-02 1.057920e-01 	 7.832421e-02 
360 	 1.306228e+00 	 1.328632e+00 	 2.110430e-02 	 9.739399e-05 	 6.929033e-02 	 1.116014e-02 1.158350e-01 	 7.855720e-02 
361 	 1.303940e+00 	 1.328479e+00 	 3.864808e-02 	 -1.258614e-02 	 6.910118e-02 	 1.101356e-02 1.064426e-01 	 7.872933e-02 
362 	 1.302288e+00 	 1.328319e+00 	 4.291521e-02 	 -5.421968e-03 	 6.894053e-02 	 1.091272e-02 1.071058e-01 	 7.890342e-02 
363 	 1.303932e+00 	 1.328170e+00 	 4.066891e-02 	 -3.044298e-03 	 6.876814e-02 	 1.082762e-02 1.096186e-01 	 7.909071e-02 
364 	 1.306148e+00 	 1.328036e+00 	 3.966459e-02 	 -3.779243e-04 	 6.859175e-02 	 1.075971e-02 1.357541e-01 	 7.943412e-02 
365 	 1.305342e+00 	 1.327900e+00 	 3.646184e-02 	 -1.029704e-03 	 6.839820e-02 	 1.068869e-02 1.222620e-01 	 7.969212e-02 
366 	 1.305342e+00 	 1.327765e+00 	 3.646184e-02 	 -1.029704e-03 	 6.820697e-02 	 1.061852e-02 1.306499e-01 	 7.999726e-02 
367 	 1.305001e+00 	 1.327629e+00 	 4.528932e-02 	 5.466911e-03 	 6.807055e-02 	 1.058785e-02 1.212316e-01 	 8.024270e-02 
368 	 1.305772e+00 	 1.327500e+00 	 5.034497e-02 	 1.265987e-02 	 6.796567e-02 	 1.060011e-02 1.177236e-01 	 8.046448e-02 
369 	 1.306482e+00 	 1.327376e+00 	 5.471458e-02 	 8.324072e-03 	 6.788772e-02 	 1.058673e-02 1.195750e-01 	 8.069454e-02 
370 	 1.306990e+00 	 1.327257e+00 	 3.609316e-02 	 7.505748e-03 	 6.770178e-02 	 1.056871e-02 1.217636e-01 	 8.093471e-02 
371 	 1.305870e+00 	 1.327133e+00 	 4.062883e-02 	 5.459055e-03 	 6.754438e-02 	 1.053900e-02 1.194573e-01 	 8.115868e-02 
372 	 1.305786e+00 	 1.327009e+00 	 3.270223e-02 	 1.074262e-02 	 6.734298e-02 	 1.054018e-02 1.455838e-01 	 8.153108e-02 
373 	 1.305392e+00 	 1.326885e+00 	 3.189635e-02 	 2.101729e-03 	 6.713927e-02 	 1.049168e-02 1.185907e-01 	 8.174407e-02 
374 	 1.304868e+00 	 1.326759e+00 	 3.355082e-02 	 -1.178140e-02 	 6.694733e-02 	 1.036441e-02 1.324284e-01 	 8.203369e-02 
375 	 1.304532e+00 	 1.326633e+00 	 3.355505e-02 	 -1.625066e-02 	 6.675760e-02 	 1.021318e-02 1.372613e-01 	 8.234749e-02 
376 	 1.304110e+00 	 1.326506e+00 	 3.156498e-02 	 -4.366249e-03 	 6.655878e-02 	 1.013081e-02 1.495105e-01 	 8.272694e-02 
377 	 1.305680e+00 	 1.326389e+00 	 2.848458e-02 	 -5.327724e-03 	 6.634488e-02 	 1.004397e-02 1.374842e-01 	 8.303456e-02 
378 	 1.304694e+00 	 1.326267e+00 	 3.237641e-02 	 6.341806e-03 	 6.615511e-02 	 1.002329e-02 1.659961e-01 	 8.349804e-02 
379 	 1.303804e+00 	 1.326143e+00 	 2.951117e-02 	 1.632776e-02 	 6.595153e-02 	 1.005831e-02 1.575709e-01 	 8.390955e-02 
380 	 1.303804e+00 	 1.326019e+00 	 2.951117e-02 	 1.632776e-02 	 6.575020e-02 	 1.009295e-02 1.392988e-01 	 8.421557e-02 
381 	 1.304958e+00 	 1.325903e+00 	 3.196651e-02 	 1.635503e-02 	 6.556458e-02 	 1.012736e-02 1.403891e-01 	 8.452422e-02 
382 	 1.304806e+00 	 1.325788e+00 	 1.858267e-02 	 1.836120e-02 	 6.530785e-02 	 1.017235e-02 1.513105e-01 	 8.488917e-02 
383 	 1.305945e+00 	 1.325680e+00 	 1.481794e-02 	 2.444910e-02 	 6.503345e-02 	 1.024994e-02 1.274832e-01 	 8.512066e-02 
384 	 1.304169e+00 	 1.325564e+00 	 1.300354e-02 	 2.186898e-02 	 6.475220e-02 	 1.031275e-02 1.562390e-01 	 8.550508e-02 
385 	 1.303659e+00 	 1.325446e+00 	 8.806679e-03 	 2.209987e-02 	 6.445142e-02 	 1.037612e-02 1.719972e-01 	 8.597009e-02 
386 	 1.301749e+00 	 1.325320e+00 	 1.352756e-02 	 8.284343e-03 	 6.417910e-02 	 1.036493e-02 1.392708e-01 	 8.625512e-02 
387 	 1.300722e+00 	 1.325189e+00 	 1.411753e-02 	 -1.125014e-03 	 6.391281e-02 	 1.030382e-02 1.376046e-01 	 8.652826e-02 
388 	 1.300699e+00 	 1.325059e+00 	 1.770994e-02 	 5.007704e-03 	 6.366836e-02 	 1.027579e-02 1.342883e-01 	 8.678096e-02 
389 	 1.303822e+00 	 1.324947e+00 	 1.382703e-02 	 4.201492e-03 	 6.340603e-02 	 1.024382e-02 1.459609e-01 	 8.709243e-02 
390 	 1.303822e+00 	 1.324837e+00 	 1.382703e-02 	 4.201492e-03 	 6.314646e-02 	 1.021219e-02 1.498666e-01 	 8.742109e-02 
391 	 1.304258e+00 	 1.324730e+00 	 2.182714e-02 	 2.732244e-04 	 6.293125e-02 	 1.016042e-02 1.493650e-01 	 8.774371e-02 
392 	 1.304258e+00 	 1.324624e+00 	 2.182714e-02 	 2.732244e-04 	 6.271828e-02 	 1.010919e-02 1.687499e-01 	 8.816344e-02 
393 	 1.304258e+00 	 1.324519e+00 	 2.182714e-02 	 2.732244e-04 	 6.250750e-02 	 1.005849e-02 1.349460e-01 	 8.840458e-02 
394 	 1.303745e+00 	 1.324412e+00 	 2.827956e-02 	 -3.970831e-05 	 6.233197e-02 	 1.000671e-02 1.669052e-01 	 8.880715e-02 
395 	 1.303442e+00 	 1.324305e+00 	 2.770643e-02 	 -3.247486e-04 	 6.215531e-02 	 9.953996e-03 1.470846e-01 	 8.910448e-02 
396 	 1.303452e+00 	 1.324199e+00 	 3.242340e-02 	 1.360062e-03 	 6.200439e-02 	 9.910372e-03 1.497061e-01 	 8.941211e-02 
397 	 1.303031e+00 	 1.324092e+00 	 2.650352e-02 	 -1.937688e-03 	 6.182509e-02 	 9.850533e-03 1.668787e-01 	 8.980335e-02 
398 	 1.302783e+00 	 1.323985e+00 	 2.306288e-02 	 6.718473e-03 	 6.163030e-02 	 9.834794e-03 1.704879e-01 	 9.020880e-02 
399 	 1.300858e+00 	 1.323870e+00 	 2.718253e-02 	 2.265929e-02 	 6.145806e-02 	 9.898917e-03 1.730913e-01 	 9.062321e-02 
400 	 1.301948e+00 	 1.323760e+00 	 2.865242e-02 	 2.783269e-02 	 6.129485e-02 	 9.988139e-03 1.534301e-01 	 9.093569e-02 
401 	 1.302351e+00 	 1.323655e+00 	 2.927086e-02 	 1.791653e-02 	 6.113632e-02 	 1.002739e-02 1.465956e-01 	 9.121123e-02 
402 	 1.302351e+00 	 1.323550e+00 	 2.927086e-02 	 1.791653e-02 	 6.097935e-02 	 1.006625e-02 1.506943e-01 	 9.150425e-02 
403 	 1.301616e+00 	 1.323442e+00 	 2.299164e-02 	 1.144171e-02 	 6.079313e-02 	 1.007299e-02 1.570817e-01 	 9.182571e-02 
404 	 1.301044e+00 	 1.323333e+00 	 3.061145e-02 	 1.151549e-02 	 6.064590e-02 	 1.008003e-02 1.564875e-01 	 9.214113e-02 
405 	 1.300573e+00 	 1.323222e+00 	 3.181654e-02 	 8.796045e-04 	 6.050595e-02 	 1.003537e-02 1.826974e-01 	 9.258073e-02 
406 	 1.299769e+00 	 1.323109e+00 	 3.031440e-02 	 -3.135994e-03 	 6.036010e-02 	 9.971738e-03 1.535528e-01 	 9.287528e-02 
407 	 1.299156e+00 	 1.322994e+00 	 2.954497e-02 	 7.371111e-04 	 6.021195e-02 	 9.927341e-03 1.758562e-01 	 9.327422e-02 
408 	 1.299222e+00 	 1.322880e+00 	 2.424667e-02 	 -2.831459e-03 	 6.003987e-02 	 9.866294e-03 1.645927e-01 	 9.361546e-02 
409 	 1.297864e+00 	 1.322761e+00 	 2.784868e-02 	 -1.224480e-02 	 5.988658e-02 	 9.761003e-03 1.454745e-01 	 9.386241e-02 
410 	 1.297864e+00 	 1.322643e+00 	 2.784868e-02 	 -1.224480e-02 	 5.973474e-02 	 9.656710e-03 1.791971e-01 	 9.426684e-02 
411 	 1.298600e+00 	 1.322530e+00 	 2.220349e-02 	 -1.480965e-02 	 5.955771e-02 	 9.541303e-03 2.005598e-01 	 9.476822e-02 
412 	 1.300094e+00 	 1.322424e+00 	 3.105808e-02 	 -1.368197e-02 	 5.942390e-02 	 9.432274e-03 1.616454e-01 	 9.508220e-02 
413 	 1.298220e+00 	 1.322311e+00 	 3.320798e-02 	 -1.809296e-02 	 5.930140e-02 	 9.303651e-03 1.650030e-01 	 9.540893e-02 
414 	 1.296922e+00 	 1.322193e+00 	 3.579868e-02 	 -1.472798e-02 	 5.919209e-02 	 9.191876e-03 1.650228e-01 	 9.573272e-02 
415 	 1.297467e+00 	 1.322079e+00 	 2.870794e-02 	 -1.740694e-02 	 5.905095e-02 	 9.068733e-03 1.697338e-01 	 9.607531e-02 
416 	 1.296009e+00 	 1.321958e+00 	 3.944599e-02 	 -2.296079e-02 	 5.896061e-02 	 8.921132e-03 1.833778e-01 	 9.647763e-02 
417 	 1.294506e+00 	 1.321833e+00 	 4.360271e-02 	 -4.809406e-03 	 5.889016e-02 	 8.858148e-03 1.846745e-01 	 9.688220e-02 
418 	 1.294506e+00 	 1.321708e+00 	 4.360271e-02 	 -4.809406e-03 	 5.882035e-02 	 8.795739e-03 1.637493e-01 	 9.718753e-02 
419 	 1.294380e+00 	 1.321584e+00 	 4.496918e-02 	 -3.694528e-03 	 5.875739e-02 	 8.738965e-03 1.473317e-01 	 9.741546e-02 
420 	 1.293525e+00 	 1.321457e+00 	 4.235710e-02 	 -7.453885e-03 	 5.868319e-02 	 8.665694e-03 1.793387e-01 	 9.778615e-02 
421 	 1.293575e+00 	 1.321331e+00 	 3.474017e-02 	 -1.678965e-02 	 5.857533e-02 	 8.551030e-03 1.871090e-01 	 9.818851e-02 
422 	 1.294122e+00 	 1.321209e+00 	 3.109341e-02 	 -2.414849e-02 	 5.845210e-02 	 8.404396e-03 1.874355e-01 	 9.858872e-02 
423 	 1.295873e+00 	 1.321096e+00 	 3.522580e-02 	 -1.823825e-02 	 5.834841e-02 	 8.285455e-03 1.742530e-01 	 9.892651e-02 
424 	 1.296455e+00 	 1.320986e+00 	 4.115800e-02 	 -1.593860e-02 	 5.827201e-02 	 8.177793e-03 1.975460e-01 	 9.936481e-02 
425 	 1.296650e+00 	 1.320879e+00 	 5.041412e-02 	 -1.336035e-02 	 5.823724e-02 	 8.082491e-03 1.920451e-01 	 9.977490e-02 
426 	 1.295182e+00 	 1.320765e+00 	 3.345088e-02 	 -5.728277e-03 	 5.812805e-02 	 8.021651e-03 2.145073e-01 	 1.002803e-01 
427 	 1.295022e+00 	 1.320653e+00 	 3.185539e-02 	 3.676558e-03 	 5.801281e-02 	 8.002594e-03 2.022629e-01 	 1.007276e-01 
428 	 1.295894e+00 	 1.320544e+00 	 3.566651e-02 	 -3.774220e-03 	 5.791523e-02 	 7.951166e-03 1.954681e-01 	 1.011413e-01 
429 	 1.296530e+00 	 1.320440e+00 	 2.583884e-02 	 -3.128863e-03 	 5.777577e-02 	 7.902992e-03 1.991375e-01 	 1.015674e-01 
430 	 1.296530e+00 	 1.320336e+00 	 2.583884e-02 	 -3.128863e-03 	 5.763751e-02 	 7.855236e-03 1.888887e-01 	 1.019454e-01 
431 	 1.295127e+00 	 1.320228e+00 	 2.495348e-02 	 -1.184637e-02 	 5.749664e-02 	 7.770315e-03 2.020199e-01 	 1.023768e-01 
432 	 1.293289e+00 	 1.320112e+00 	 3.283051e-02 	 -1.991077e-02 	 5.739077e-02 	 7.651512e-03 2.265350e-01 	 1.029096e-01 
433 	 1.293240e+00 	 1.319997e+00 	 3.744922e-02 	 -1.255917e-02 	 5.730555e-02 	 7.565141e-03 2.113295e-01 	 1.033730e-01 
434 	 1.292394e+00 	 1.319880e+00 	 4.773031e-02 	 2.720094e-03 	 5.726481e-02 	 7.544524e-03 2.135848e-01 	 1.038420e-01 
435 	 1.294168e+00 	 1.319771e+00 	 4.484233e-02 	 8.708199e-03 	 5.721217e-02 	 7.549455e-03 2.068937e-01 	 1.042786e-01 
436 	 1.294569e+00 	 1.319665e+00 	 4.625611e-02 	 -5.622590e-03 	 5.716594e-02 	 7.493877e-03 2.189884e-01 	 1.047626e-01 
437 	 1.294875e+00 	 1.319560e+00 	 4.871737e-02 	 -9.052318e-03 	 5.713044e-02 	 7.424355e-03 2.197338e-01 	 1.052457e-01 
438 	 1.294749e+00 	 1.319457e+00 	 4.317176e-02 	 -3.411149e-03 	 5.707204e-02 	 7.379018e-03 2.081315e-01 	 1.056762e-01 
439 	 1.294362e+00 	 1.319352e+00 	 4.699218e-02 	 -3.080098e-03 	 5.703004e-02 	 7.335438e-03 2.186696e-01 	 1.061470e-01 
440 	 1.297488e+00 	 1.319261e+00 	 4.123778e-02 	 5.516346e-03 	 5.696451e-02 	 7.327890e-03 2.078074e-01 	 1.065688e-01 
441 	 1.297430e+00 	 1.319171e+00 	 4.706903e-02 	 -1.090764e-02 	 5.692362e-02 	 7.252537e-03 2.283795e-01 	 1.070722e-01 
442 	 1.298607e+00 	 1.319087e+00 	 4.771513e-02 	 -5.632251e-03 	 5.688572e-02 	 7.199513e-03 2.202532e-01 	 1.075379e-01 
443 	 1.297099e+00 	 1.318996e+00 	 5.516300e-02 	 -5.243777e-03 	 5.687866e-02 	 7.148516e-03 2.194371e-01 	 1.079965e-01 
444 	 1.297799e+00 	 1.318910e+00 	 5.001718e-02 	 -1.150158e-02 	 5.685066e-02 	 7.072393e-03 1.969017e-01 	 1.083594e-01 
445 	 1.298468e+00 	 1.318827e+00 	 5.829060e-02 	 -4.832454e-03 	 5.685651e-02 	 7.024000e-03 1.995914e-01 	 1.087303e-01 
446 	 1.297725e+00 	 1.318741e+00 	 5.182578e-02 	 -1.963476e-02 	 5.683614e-02 	 6.916069e-03 2.066545e-01 	 1.091267e-01 
447 	 1.297292e+00 	 1.318655e+00 	 4.545846e-02 	 -1.878614e-02 	 5.679027e-02 	 6.812431e-03 2.183530e-01 	 1.095672e-01 
448 	 1.295705e+00 	 1.318563e+00 	 4.044034e-02 	 -1.600211e-02 	 5.672460e-02 	 6.720807e-03 2.195723e-01 	 1.100090e-01 
449 	 1.295263e+00 	 1.318470e+00 	 3.587157e-02 	 -6.638487e-03 	 5.664119e-02 	 6.667370e-03 2.094837e-01 	 1.104068e-01 
450 	 1.295861e+00 	 1.318379e+00 	 4.473175e-02 	 -2.560200e-03 	 5.659374e-02 	 6.630606e-03 2.344214e-01 	 1.109009e-01 
451 	 1.295155e+00 	 1.318287e+00 	 4.300903e-02 	 -1.514222e-03 	 5.653984e-02 	 6.598286e-03 2.455618e-01 	 1.114353e-01 
452 	 1.295564e+00 	 1.318197e+00 	 4.713700e-02 	 -7.303161e-03 	 5.650267e-02 	 6.543339e-03 2.263180e-01 	 1.118894e-01 
453 	 1.295682e+00 	 1.318109e+00 	 5.258430e-02 	 -1.387333e-02 	 5.648724e-02 	 6.462959e-03 2.659101e-01 	 1.124958e-01 
454 	 1.295439e+00 	 1.318020e+00 	 4.219535e-02 	 -1.382336e-02 	 5.643120e-02 	 6.383404e-03 2.293621e-01 	 1.129541e-01 
455 	 1.293717e+00 	 1.317925e+00 	 4.008606e-02 	 -1.083293e-02 	 5.636735e-02 	 6.316153e-03 2.180241e-01 	 1.133645e-01 
456 	 1.292984e+00 	 1.317828e+00 	 3.642939e-02 	 -1.474172e-02 	 5.628977e-02 	 6.234216e-03 2.384776e-01 	 1.138513e-01 
457 	 1.293249e+00 	 1.317733e+00 	 2.592020e-02 	 -1.574736e-02 	 5.617206e-02 	 6.149016e-03 2.369666e-01 	 1.143285e-01 
458 	 1.290461e+00 	 1.317627e+00 	 2.983098e-02 	 -1.377811e-02 	 5.607036e-02 	 6.072077e-03 2.172067e-01 	 1.147257e-01 
459 	 1.289538e+00 	 1.317519e+00 	 3.788448e-02 	 -2.263381e-02 	 5.600041e-02 	 5.961670e-03 1.972849e-01 	 1.150433e-01 
460 	 1.289633e+00 	 1.317412e+00 	 4.827491e-02 	 -1.838595e-02 	 5.597081e-02 	 5.868384e-03 2.558594e-01 	 1.155828e-01 
461 	 1.288131e+00 	 1.317301e+00 	 4.650051e-02 	 -2.445237e-02 	 5.593466e-02 	 5.752656e-03 2.253799e-01 	 1.160019e-01 
462 	 1.289472e+00 	 1.317195e+00 	 5.135247e-02 	 -2.137239e-02 	 5.591724e-02 	 5.649519e-03 2.199966e-01 	 1.163973e-01 
463 	 1.288396e+00 	 1.317086e+00 	 5.835415e-02 	 -1.486247e-02 	 5.592647e-02 	 5.571822e-03 2.255145e-01 	 1.168106e-01 
464 	 1.289767e+00 	 1.316983e+00 	 5.622643e-02 	 -1.435381e-02 	 5.592760e-02 	 5.496631e-03 2.695272e-01 	 1.173869e-01 
465 	 1.289103e+00 	 1.316878e+00 	 4.782915e-02 	 -1.182273e-02 	 5.589716e-02 	 5.431521e-03 2.364159e-01 	 1.178344e-01 
466 	 1.289270e+00 	 1.316775e+00 	 4.345034e-02 	 -1.290789e-03 	 5.585054e-02 	 5.406343e-03 2.335554e-01 	 1.182678e-01 
467 	 1.289270e+00 	 1.316672e+00 	 4.345034e-02 	 -1.290789e-03 	 5.580427e-02 	 5.381354e-03 2.472806e-01 	 1.187492e-01 
468 	 1.289453e+00 	 1.316571e+00 	 4.404123e-02 	 -1.845332e-02 	 5.576054e-02 	 5.292749e-03 2.746023e-01 	 1.193285e-01 
469 	 1.290006e+00 	 1.316472e+00 	 3.543419e-02 	 -1.507705e-02 	 5.568526e-02 	 5.217306e-03 2.659721e-01 	 1.198717e-01 
470 	 1.290812e+00 	 1.316378e+00 	 4.271553e-02 	 -1.533384e-02 	 5.563740e-02 	 5.141471e-03 2.538586e-01 	 1.203661e-01 
471 	 1.288982e+00 	 1.316277e+00 	 3.415916e-02 	 -1.001555e-02 	 5.555844e-02 	 5.085747e-03 2.558778e-01 	 1.208643e-01 
472 	 1.289924e+00 	 1.316180e+00 	 4.382583e-02 	 -1.833760e-02 	 5.551546e-02 	 4.999947e-03 2.354031e-01 	 1.212838e-01 
473 	 1.288453e+00 	 1.316079e+00 	 4.182882e-02 	 -2.548321e-02 	 5.546551e-02 	 4.888695e-03 2.625928e-01 	 1.217996e-01 
474 	 1.289032e+00 	 1.315981e+00 	 4.506508e-02 	 -2.553161e-02 	 5.542769e-02 	 4.778075e-03 2.537977e-01 	 1.222796e-01 
475 	 1.290222e+00 	 1.315888e+00 	 4.217685e-02 	 -2.325915e-02 	 5.537968e-02 	 4.676491e-03 3.047080e-01 	 1.229405e-01 
476 	 1.289477e+00 	 1.315792e+00 	 3.819673e-02 	 -2.571954e-02 	 5.531765e-02 	 4.566758e-03 2.229780e-01 	 1.233017e-01 
477 	 1.290380e+00 	 1.315701e+00 	 2.582921e-02 	 -2.949721e-02 	 5.521157e-02 	 4.444226e-03 2.428548e-01 	 1.237317e-01 
478 	 1.290777e+00 	 1.315611e+00 	 3.097196e-02 	 -2.630918e-02 	 5.512469e-02 	 4.333999e-03 2.164635e-01 	 1.240641e-01 
479 	 1.290377e+00 	 1.315521e+00 	 1.838912e-02 	 -1.923694e-02 	 5.499349e-02 	 4.249817e-03 2.385428e-01 	 1.244730e-01 
480 	 1.290602e+00 	 1.315433e+00 	 1.600605e-02 	 -1.119468e-02 	 5.485475e-02 	 4.194854e-03 2.263729e-01 	 1.248356e-01 
481 	 1.289290e+00 	 1.315340e+00 	 1.548229e-03 	 -1.019082e-02 	 5.466572e-02 	 4.143841e-03 2.537214e-01 	 1.252926e-01 
482 	 1.286914e+00 	 1.315239e+00 	 -1.308681e-03 	 -3.237710e-03 	 5.446793e-02 	 4.117758e-03 2.688813e-01 	 1.258000e-01 
483 	 1.286779e+00 	 1.315139e+00 	 4.394062e-03 	 -4.665984e-03 	 5.429161e-02 	 4.086829e-03 2.586375e-01 	 1.262677e-01 
484 	 1.287468e+00 	 1.315042e+00 	 1.586822e-03 	 -8.452744e-03 	 5.410668e-02 	 4.042831e-03 2.749232e-01 	 1.267893e-01 
485 	 1.288953e+00 	 1.314951e+00 	 1.457337e-02 	 -1.019052e-02 	 5.396846e-02 	 3.993064e-03 3.388864e-01 	 1.275309e-01 
486 	 1.287655e+00 	 1.314856e+00 	 7.202834e-03 	 1.961822e-03 	 5.380551e-02 	 3.985986e-03 2.589377e-01 	 1.279888e-01 
487 	 1.288445e+00 	 1.314764e+00 	 -4.887506e-03 	 -2.159753e-03 	 5.360171e-02 	 3.964647e-03 2.813838e-01 	 1.285214e-01 
488 	 1.287203e+00 	 1.314669e+00 	 2.797635e-03 	 1.055647e-03 	 5.342592e-02 	 3.954581e-03 2.430245e-01 	 1.289176e-01 
489 	 1.285622e+00 	 1.314569e+00 	 2.899093e-03 	 7.825400e-04 	 5.325169e-02 	 3.943643e-03 2.866971e-01 	 1.294617e-01 
490 	 1.285622e+00 	 1.314469e+00 	 2.899093e-03 	 7.825400e-04 	 5.307866e-02 	 3.932780e-03 2.467014e-01 	 1.298646e-01 
491 	 1.285622e+00 	 1.314370e+00 	 2.899093e-03 	 7.825400e-04 	 5.290681e-02 	 3.921992e-03 2.445710e-01 	 1.302574e-01 
492 	 1.285622e+00 	 1.314272e+00 	 2.899093e-03 	 7.825400e-04 	 5.273614e-02 	 3.911277e-03 2.362020e-01 	 1.306190e-01 
493 	 1.285622e+00 	 1.314175e+00 	 2.899093e-03 	 7.825400e-04 	 5.256662e-02 	 3.900635e-03 2.338749e-01 	 1.309702e-01 
494 	 1.284150e+00 	 1.314073e+00 	 8.475134e-04 	 3.331494e-03 	 5.239130e-02 	 3.898706e-03 2.590198e-01 	 1.314043e-01 
495 	 1.285274e+00 	 1.313976e+00 	 -6.664225e-04 	 -6.047608e-03 	 5.221205e-02 	 3.865103e-03 2.597059e-01 	 1.318377e-01 
496 	 1.285353e+00 	 1.313879e+00 	 -2.468291e-04 	 6.872610e-03 	 5.203542e-02 	 3.875230e-03 3.030979e-01 	 1.324144e-01 
497 	 1.286503e+00 	 1.313787e+00 	 1.197224e-02 	 9.150498e-03 	 5.190098e-02 	 3.892932e-03 2.480254e-01 	 1.328023e-01 
498 	 1.287370e+00 	 1.313699e+00 	 1.226931e-02 	 8.006481e-03 	 5.176844e-02 	 3.906689e-03 2.109008e-01 	 1.330635e-01 
499 	 1.286507e+00 	 1.313608e+00 	 1.886175e-02 	 1.271467e-02 	 5.165875e-02 	 3.936049e-03 2.904217e-01 	 1.335880e-01 
500 	 1.285814e+00 	 1.313516e+00 	 1.371716e-02 	 5.196694e-03 	 5.153270e-02 	 3.940238e-03 2.479114e-01 	 1.339679e-01 
501 	 1.285976e+00 	 1.313425e+00 	 1.209068e-02 	 8.519805e-04 	 5.140209e-02 	 3.930012e-03 2.696832e-01 	 1.344172e-01 
502 	 1.285262e+00 	 1.313332e+00 	 -1.611626e-03 	 4.626534e-04 	 5.122713e-02 	 3.918568e-03 2.671240e-01 	 1.348552e-01 
503 	 1.284786e+00 	 1.313238e+00 	 6.459197e-03 	 -4.360007e-03 	 5.107987e-02 	 3.891336e-03 2.624112e-01 	 1.352748e-01 
504 	 1.284786e+00 	 1.313145e+00 	 6.459197e-03 	 -4.360007e-03 	 5.093357e-02 	 3.864282e-03 2.804247e-01 	 1.357507e-01 
505 	 1.283210e+00 	 1.313047e+00 	 1.534137e-02 	 6.397036e-04 	 5.081726e-02 	 3.853745e-03 2.917726e-01 	 1.362606e-01 
506 	 1.282639e+00 	 1.312948e+00 	 2.091673e-02 	 1.722099e-03 	 5.071986e-02 	 3.846801e-03 3.262851e-01 	 1.368796e-01 
507 	 1.283508e+00 	 1.312852e+00 	 2.157539e-02 	 2.482918e-03 	 5.062524e-02 	 3.842373e-03 2.417634e-01 	 1.372201e-01 
