#Beta=5.460000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
338 	 1.340180e+00 	 1.352581e+00 	 8.241810e-02 	 -3.238041e-03 	 8.254808e-02 	 3.254891e-04 8.911953e-02 	 6.776517e-02 
339 	 1.337656e+00 	 1.352474e+00 	 7.459840e-02 	 3.772861e-03 	 8.249130e-02 	 3.501132e-04 8.730152e-02 	 6.790472e-02 
340 	 1.337874e+00 	 1.352370e+00 	 6.059006e-02 	 2.709680e-03 	 8.233597e-02 	 3.668477e-04 9.105999e-02 	 6.806894e-02 
341 	 1.338133e+00 	 1.352270e+00 	 5.210699e-02 	 -3.319245e-03 	 8.212309e-02 	 3.408893e-04 9.542014e-02 	 6.826155e-02 
342 	 1.337955e+00 	 1.352170e+00 	 5.525187e-02 	 1.126313e-03 	 8.193518e-02 	 3.463818e-04 1.110983e-01 	 6.856111e-02 
343 	 1.335763e+00 	 1.352056e+00 	 5.573474e-02 	 7.652423e-03 	 8.175323e-02 	 3.971182e-04 9.766513e-02 	 6.876322e-02 
344 	 1.334264e+00 	 1.351933e+00 	 5.097389e-02 	 2.183096e-02 	 8.154096e-02 	 5.449377e-04 9.667684e-02 	 6.895573e-02 
345 	 1.331423e+00 	 1.351793e+00 	 6.170325e-02 	 2.349077e-02 	 8.140509e-02 	 7.021010e-04 9.891247e-02 	 6.916091e-02 
346 	 1.332561e+00 	 1.351662e+00 	 5.300755e-02 	 2.919825e-02 	 8.121191e-02 	 8.959523e-04 9.555678e-02 	 6.934048e-02 
347 	 1.334669e+00 	 1.351547e+00 	 5.474577e-02 	 1.715807e-02 	 8.103308e-02 	 1.005831e-03 1.058186e-01 	 6.958695e-02 
348 	 1.333982e+00 	 1.351429e+00 	 5.256712e-02 	 2.660318e-02 	 8.084203e-02 	 1.177626e-03 1.055320e-01 	 6.982819e-02 
349 	 1.333391e+00 	 1.351309e+00 	 5.615493e-02 	 2.421972e-02 	 8.067745e-02 	 1.331240e-03 1.108605e-01 	 7.010174e-02 
350 	 1.333492e+00 	 1.351191e+00 	 5.763596e-02 	 1.912698e-02 	 8.052486e-02 	 1.449092e-03 1.310660e-01 	 7.050548e-02 
351 	 1.335021e+00 	 1.351085e+00 	 5.559888e-02 	 2.544260e-02 	 8.036087e-02 	 1.606944e-03 9.860266e-02 	 7.069033e-02 
352 	 1.335151e+00 	 1.350981e+00 	 4.462885e-02 	 2.279600e-02 	 8.012733e-02 	 1.745435e-03 1.210306e-01 	 7.101935e-02 
353 	 1.333696e+00 	 1.350868e+00 	 4.270084e-02 	 1.047426e-02 	 7.988430e-02 	 1.802116e-03 1.047614e-01 	 7.123845e-02 
354 	 1.332133e+00 	 1.350747e+00 	 3.407103e-02 	 1.293533e-02 	 7.958873e-02 	 1.873943e-03 1.063633e-01 	 7.146507e-02 
355 	 1.332233e+00 	 1.350629e+00 	 3.071355e-02 	 1.348460e-02 	 7.927543e-02 	 1.948370e-03 1.084434e-01 	 7.170211e-02 
356 	 1.329475e+00 	 1.350494e+00 	 3.230291e-02 	 1.484230e-02 	 7.897624e-02 	 2.030497e-03 1.085238e-01 	 7.193664e-02 
357 	 1.328354e+00 	 1.350354e+00 	 2.897988e-02 	 1.917928e-02 	 7.865981e-02 	 2.139033e-03 1.213606e-01 	 7.224945e-02 
358 	 1.328071e+00 	 1.350214e+00 	 3.173038e-02 	 1.943666e-02 	 7.836466e-02 	 2.247824e-03 1.297897e-01 	 7.261134e-02 
359 	 1.327816e+00 	 1.350074e+00 	 2.087810e-02 	 2.716134e-02 	 7.800536e-02 	 2.403533e-03 1.152762e-01 	 7.287799e-02 
360 	 1.327190e+00 	 1.349932e+00 	 2.755417e-02 	 2.624141e-02 	 7.769200e-02 	 2.551594e-03 1.265635e-01 	 7.321144e-02 
361 	 1.324962e+00 	 1.349778e+00 	 3.525651e-02 	 1.711730e-02 	 7.743006e-02 	 2.641506e-03 1.481590e-01 	 7.367408e-02 
362 	 1.323288e+00 	 1.349615e+00 	 3.717964e-02 	 2.171354e-02 	 7.718312e-02 	 2.758512e-03 1.348997e-01 	 7.404970e-02 
363 	 1.322841e+00 	 1.349452e+00 	 2.439283e-02 	 1.492700e-02 	 7.686123e-02 	 2.832711e-03 1.224218e-01 	 7.434465e-02 
364 	 1.325113e+00 	 1.349304e+00 	 2.410381e-02 	 1.464752e-02 	 7.654149e-02 	 2.904315e-03 1.205782e-01 	 7.462486e-02 
365 	 1.324434e+00 	 1.349154e+00 	 2.594994e-02 	 9.564131e-03 	 7.623672e-02 	 2.944435e-03 1.256301e-01 	 7.493212e-02 
366 	 1.322299e+00 	 1.348994e+00 	 1.852098e-02 	 1.583271e-02 	 7.589112e-02 	 3.021610e-03 1.357820e-01 	 7.529649e-02 
367 	 1.321949e+00 	 1.348833e+00 	 2.578407e-02 	 1.454074e-02 	 7.559286e-02 	 3.090176e-03 1.376358e-01 	 7.566755e-02 
368 	 1.322409e+00 	 1.348676e+00 	 2.260712e-02 	 2.830804e-02 	 7.527933e-02 	 3.239395e-03 1.280029e-01 	 7.597723e-02 
369 	 1.323585e+00 	 1.348529e+00 	 2.267436e-02 	 3.180542e-02 	 7.496989e-02 	 3.407430e-03 1.591192e-01 	 7.646630e-02 
370 	 1.323824e+00 	 1.348384e+00 	 2.494297e-02 	 2.826482e-02 	 7.467734e-02 	 3.552795e-03 1.360355e-01 	 7.681466e-02 
371 	 1.322672e+00 	 1.348235e+00 	 2.873726e-02 	 2.552049e-02 	 7.441024e-02 	 3.680514e-03 1.091333e-01 	 7.700256e-02 
372 	 1.321806e+00 	 1.348082e+00 	 3.341004e-02 	 1.398847e-02 	 7.417325e-02 	 3.740098e-03 1.195055e-01 	 7.724824e-02 
373 	 1.321711e+00 	 1.347930e+00 	 2.409307e-02 	 1.085172e-02 	 7.388543e-02 	 3.780969e-03 1.620330e-01 	 7.773551e-02 
374 	 1.321711e+00 	 1.347781e+00 	 2.409307e-02 	 1.085172e-02 	 7.360090e-02 	 3.821373e-03 1.809672e-01 	 7.832540e-02 
375 	 1.322189e+00 	 1.347635e+00 	 2.417880e-02 	 1.794374e-02 	 7.332010e-02 	 3.901614e-03 1.444105e-01 	 7.870089e-02 
376 	 1.322206e+00 	 1.347492e+00 	 3.011175e-02 	 2.637123e-02 	 7.307598e-02 	 4.028561e-03 1.454155e-01 	 7.907781e-02 
377 	 1.323726e+00 	 1.347358e+00 	 2.688884e-02 	 2.060825e-02 	 7.281650e-02 	 4.121705e-03 1.360043e-01 	 7.939762e-02 
378 	 1.323458e+00 	 1.347224e+00 	 2.583294e-02 	 6.181759e-03 	 7.255403e-02 	 4.133214e-03 1.461307e-01 	 7.977043e-02 
379 	 1.323689e+00 	 1.347094e+00 	 1.738954e-02 	 3.621665e-03 	 7.224756e-02 	 4.130372e-03 1.500742e-01 	 8.016101e-02 
380 	 1.323689e+00 	 1.346964e+00 	 1.738954e-02 	 3.621665e-03 	 7.194447e-02 	 4.127561e-03 1.382474e-01 	 8.048193e-02 
381 	 1.326416e+00 	 1.346852e+00 	 2.126960e-02 	 1.370480e-03 	 7.166604e-02 	 4.112413e-03 1.705780e-01 	 8.097696e-02 
382 	 1.325092e+00 	 1.346733e+00 	 2.268359e-02 	 1.061523e-02 	 7.139838e-02 	 4.147947e-03 1.638986e-01 	 8.143008e-02 
383 	 1.325092e+00 	 1.346615e+00 	 2.268359e-02 	 1.061523e-02 	 7.113362e-02 	 4.183095e-03 1.476190e-01 	 8.178980e-02 
384 	 1.324547e+00 	 1.346496e+00 	 1.782193e-02 	 1.294040e-02 	 7.084545e-02 	 4.230432e-03 1.505287e-01 	 8.216137e-02 
385 	 1.323153e+00 	 1.346370e+00 	 2.716101e-02 	 1.020732e-02 	 7.061059e-02 	 4.262566e-03 1.464766e-01 	 8.250715e-02 
386 	 1.320464e+00 	 1.346232e+00 	 3.496111e-02 	 1.208613e-02 	 7.041995e-02 	 4.304403e-03 1.291915e-01 	 8.275680e-02 
387 	 1.319332e+00 	 1.346089e+00 	 3.318636e-02 	 2.824504e-03 	 7.022190e-02 	 4.296531e-03 1.400360e-01 	 8.306147e-02 
388 	 1.318806e+00 	 1.345944e+00 	 3.720069e-02 	 -3.012086e-03 	 7.004718e-02 	 4.257861e-03 1.465581e-01 	 8.339743e-02 
389 	 1.321685e+00 	 1.345817e+00 	 3.355356e-02 	 2.068395e-03 	 6.985511e-02 	 4.246338e-03 1.408982e-01 	 8.370007e-02 
390 	 1.321955e+00 	 1.345692e+00 	 3.593826e-02 	 2.669786e-03 	 6.967754e-02 	 4.238084e-03 1.415168e-01 	 8.400277e-02 
391 	 1.322150e+00 	 1.345569e+00 	 3.968502e-02 	 3.959258e-03 	 6.952132e-02 	 4.236632e-03 1.575769e-01 	 8.438597e-02 
392 	 1.321606e+00 	 1.345445e+00 	 4.514413e-02 	 -3.491876e-04 	 6.939502e-02 	 4.212871e-03 1.673485e-01 	 8.481583e-02 
393 	 1.320974e+00 	 1.345319e+00 	 4.839812e-02 	 -3.279592e-03 	 6.928679e-02 	 4.174250e-03 1.329122e-01 	 8.506375e-02 
394 	 1.321974e+00 	 1.345199e+00 	 5.605017e-02 	 -3.107691e-03 	 6.921891e-02 	 4.136907e-03 1.634568e-01 	 8.546577e-02 
395 	 1.321419e+00 	 1.345078e+00 	 5.077767e-02 	 -1.034234e-03 	 6.912482e-02 	 4.110523e-03 1.716229e-01 	 8.590534e-02 
396 	 1.322058e+00 	 1.344961e+00 	 4.489036e-02 	 1.009261e-02 	 6.900180e-02 	 4.140889e-03 1.689223e-01 	 8.632675e-02 
397 	 1.321639e+00 	 1.344843e+00 	 3.725142e-02 	 1.562258e-02 	 6.884145e-02 	 4.198877e-03 1.564968e-01 	 8.668114e-02 
398 	 1.321988e+00 	 1.344728e+00 	 3.951632e-02 	 1.947246e-02 	 6.869408e-02 	 4.275629e-03 1.650466e-01 	 8.707494e-02 
399 	 1.320125e+00 	 1.344605e+00 	 3.348699e-02 	 1.720973e-02 	 6.851805e-02 	 4.340300e-03 1.663544e-01 	 8.747134e-02 
400 	 1.321765e+00 	 1.344492e+00 	 3.763994e-02 	 1.596965e-02 	 6.836442e-02 	 4.398157e-03 1.509201e-01 	 8.778700e-02 
401 	 1.321461e+00 	 1.344378e+00 	 5.103719e-02 	 7.072315e-03 	 6.827865e-02 	 4.411396e-03 1.456035e-01 	 8.807322e-02 
402 	 1.320803e+00 	 1.344261e+00 	 5.056887e-02 	 2.481966e-03 	 6.819141e-02 	 4.401891e-03 1.443384e-01 	 8.835039e-02 
403 	 1.320025e+00 	 1.344143e+00 	 4.672597e-02 	 7.415857e-03 	 6.808618e-02 	 4.416665e-03 1.403361e-01 	 8.860522e-02 
404 	 1.319731e+00 	 1.344023e+00 	 5.707600e-02 	 3.627940e-03 	 6.803248e-02 	 4.412818e-03 1.537550e-01 	 8.892303e-02 
405 	 1.319878e+00 	 1.343906e+00 	 5.493746e-02 	 2.394957e-03 	 6.796891e-02 	 4.403022e-03 1.633428e-01 	 8.928429e-02 
406 	 1.319814e+00 	 1.343790e+00 	 6.147817e-02 	 5.030344e-03 	 6.793755e-02 	 4.406053e-03 1.757802e-01 	 8.970214e-02 
407 	 1.319716e+00 	 1.343674e+00 	 5.912729e-02 	 3.247160e-03 	 6.789519e-02 	 4.400481e-03 1.651704e-01 	 9.006497e-02 
408 	 1.318528e+00 	 1.343554e+00 	 5.253910e-02 	 3.720897e-03 	 6.782172e-02 	 4.397230e-03 1.669619e-01 	 9.043290e-02 
409 	 1.316909e+00 	 1.343427e+00 	 5.323854e-02 	 4.983814e-03 	 6.775228e-02 	 4.400023e-03 1.710212e-01 	 9.081665e-02 
410 	 1.315905e+00 	 1.343297e+00 	 4.954721e-02 	 5.851916e-03 	 6.766600e-02 	 4.406904e-03 1.560473e-01 	 9.112580e-02 
411 	 1.315975e+00 	 1.343168e+00 	 4.593217e-02 	 3.438026e-03 	 6.756348e-02 	 4.402334e-03 1.808352e-01 	 9.154896e-02 
412 	 1.317149e+00 	 1.343046e+00 	 3.687103e-02 	 5.179508e-03 	 6.741938e-02 	 4.405983e-03 1.518237e-01 	 9.183194e-02 
413 	 1.316312e+00 	 1.342921e+00 	 3.702357e-02 	 7.843752e-03 	 6.727735e-02 	 4.422047e-03 1.526209e-01 	 9.211600e-02 
414 	 1.315497e+00 	 1.342793e+00 	 4.081444e-02 	 9.650857e-04 	 6.715426e-02 	 4.405968e-03 1.572970e-01 	 9.241917e-02 
415 	 1.317404e+00 	 1.342675e+00 	 5.248644e-02 	 -5.983369e-05 	 6.708636e-02 	 4.385293e-03 1.562318e-01 	 9.271460e-02 
416 	 1.317719e+00 	 1.342560e+00 	 4.754691e-02 	 5.758889e-03 	 6.699631e-02 	 4.391623e-03 1.366754e-01 	 9.291718e-02 
417 	 1.316984e+00 	 1.342443e+00 	 3.897155e-02 	 3.821285e-03 	 6.686776e-02 	 4.389007e-03 1.599137e-01 	 9.322450e-02 
418 	 1.316984e+00 	 1.342327e+00 	 3.897155e-02 	 3.821285e-03 	 6.674038e-02 	 4.386414e-03 1.588645e-01 	 9.352423e-02 
419 	 1.315827e+00 	 1.342206e+00 	 3.496051e-02 	 9.915199e-03 	 6.659592e-02 	 4.411545e-03 1.526302e-01 	 9.379289e-02 
420 	 1.314187e+00 	 1.342080e+00 	 3.719988e-02 	 5.557594e-03 	 6.646291e-02 	 4.416731e-03 1.565472e-01 	 9.407685e-02 
421 	 1.315726e+00 	 1.341961e+00 	 4.032008e-02 	 -2.893913e-03 	 6.634515e-02 	 4.383800e-03 1.484984e-01 	 9.432199e-02 
422 	 1.315090e+00 	 1.341840e+00 	 4.366396e-02 	 -7.518470e-03 	 6.624344e-02 	 4.330427e-03 1.646536e-01 	 9.463738e-02 
423 	 1.315090e+00 	 1.341721e+00 	 4.366396e-02 	 -7.518470e-03 	 6.614264e-02 	 4.277530e-03 1.837958e-01 	 9.503541e-02 
424 	 1.316083e+00 	 1.341607e+00 	 4.197672e-02 	 -3.100767e-03 	 6.603524e-02 	 4.244737e-03 1.917810e-01 	 9.546539e-02 
425 	 1.316638e+00 	 1.341497e+00 	 4.605662e-02 	 -7.631267e-03 	 6.594683e-02 	 4.192189e-03 1.534408e-01 	 9.572192e-02 
426 	 1.314555e+00 	 1.341378e+00 	 4.595779e-02 	 -6.906113e-03 	 6.585878e-02 	 4.143298e-03 1.737585e-01 	 9.606569e-02 
427 	 1.315311e+00 	 1.341264e+00 	 4.987745e-02 	 -2.836027e-03 	 6.578868e-02 	 4.112686e-03 1.697968e-01 	 9.638907e-02 
428 	 1.316386e+00 	 1.341155e+00 	 4.385302e-02 	 2.552420e-03 	 6.569289e-02 	 4.105873e-03 1.894223e-01 	 9.679533e-02 
429 	 1.316386e+00 	 1.341047e+00 	 4.385302e-02 	 2.552420e-03 	 6.559794e-02 	 4.099119e-03 1.755548e-01 	 9.713776e-02 
430 	 1.317024e+00 	 1.340943e+00 	 3.859794e-02 	 -3.962622e-03 	 6.548106e-02 	 4.064220e-03 2.229530e-01 	 9.768242e-02 
431 	 1.315902e+00 	 1.340835e+00 	 4.886661e-02 	 -4.607616e-04 	 6.540944e-02 	 4.044715e-03 1.607993e-01 	 9.795448e-02 
432 	 1.316577e+00 	 1.340731e+00 	 4.850874e-02 	 -3.250229e-03 	 6.533691e-02 	 4.013407e-03 2.315909e-01 	 9.852802e-02 
433 	 1.318043e+00 	 1.340634e+00 	 4.208039e-02 	 -1.083779e-02 	 6.523752e-02 	 3.949940e-03 1.799360e-01 	 9.887592e-02 
434 	 1.317386e+00 	 1.340535e+00 	 4.394068e-02 	 -1.256550e-02 	 6.514689e-02 	 3.879661e-03 1.957438e-01 	 9.928812e-02 
435 	 1.318678e+00 	 1.340443e+00 	 3.191782e-02 	 -3.156539e-03 	 6.500609e-02 	 3.849847e-03 1.713541e-01 	 9.959349e-02 
436 	 1.319678e+00 	 1.340355e+00 	 3.695476e-02 	 6.642974e-03 	 6.488773e-02 	 3.861632e-03 1.965473e-01 	 1.000026e-01 
437 	 1.318832e+00 	 1.340265e+00 	 3.351943e-02 	 -6.277447e-03 	 6.475593e-02 	 3.819031e-03 1.418385e-01 	 1.001784e-01 
438 	 1.317229e+00 	 1.340168e+00 	 2.624364e-02 	 -2.636604e-03 	 6.459479e-02 	 3.792020e-03 1.717064e-01 	 1.004776e-01 
439 	 1.316772e+00 	 1.340071e+00 	 3.557485e-02 	 2.042844e-03 	 6.447388e-02 	 3.784732e-03 1.405445e-01 	 1.006446e-01 
440 	 1.318515e+00 	 1.339981e+00 	 3.783180e-02 	 -2.082074e-03 	 6.436333e-02 	 3.760388e-03 1.939912e-01 	 1.010319e-01 
441 	 1.317480e+00 	 1.339888e+00 	 3.022745e-02 	 3.821698e-03 	 6.422227e-02 	 3.760642e-03 1.588246e-01 	 1.012707e-01 
442 	 1.317190e+00 	 1.339795e+00 	 3.677687e-02 	 -6.517232e-03 	 6.410933e-02 	 3.718346e-03 1.954941e-01 	 1.016585e-01 
443 	 1.317209e+00 	 1.339702e+00 	 3.891109e-02 	 -9.863982e-03 	 6.400606e-02 	 3.662681e-03 1.831010e-01 	 1.019923e-01 
444 	 1.317209e+00 	 1.339611e+00 	 3.891109e-02 	 -9.863982e-03 	 6.390363e-02 	 3.607470e-03 1.872924e-01 	 1.023404e-01 
445 	 1.316921e+00 	 1.339518e+00 	 4.404858e-02 	 -3.844446e-03 	 6.382292e-02 	 3.577177e-03 1.680865e-01 	 1.026077e-01 
446 	 1.318318e+00 	 1.339433e+00 	 4.083723e-02 	 -2.270884e-03 	 6.372986e-02 	 3.553501e-03 1.760869e-01 	 1.029052e-01 
447 	 1.316959e+00 	 1.339342e+00 	 3.529662e-02 	 -1.081498e-03 	 6.361521e-02 	 3.534812e-03 1.765070e-01 	 1.032019e-01 
448 	 1.317238e+00 	 1.339253e+00 	 3.915732e-02 	 -1.506321e-03 	 6.351698e-02 	 3.514566e-03 2.024951e-01 	 1.036007e-01 
449 	 1.315831e+00 	 1.339159e+00 	 4.642167e-02 	 5.307842e-03 	 6.344860e-02 	 3.521739e-03 1.742054e-01 	 1.038831e-01 
450 	 1.317142e+00 	 1.339072e+00 	 4.819185e-02 	 -6.929502e-03 	 6.338782e-02 	 3.480101e-03 1.995854e-01 	 1.042644e-01 
451 	 1.318778e+00 	 1.338991e+00 	 4.991795e-02 	 -1.257751e-02 	 6.333437e-02 	 3.416380e-03 1.591206e-01 	 1.044821e-01 
452 	 1.318327e+00 	 1.338910e+00 	 5.933131e-02 	 -2.167955e-02 	 6.331854e-02 	 3.317187e-03 1.900221e-01 	 1.048202e-01 
453 	 1.317591e+00 	 1.338826e+00 	 6.150348e-02 	 -1.660153e-02 	 6.331140e-02 	 3.238767e-03 1.932017e-01 	 1.051682e-01 
454 	 1.316540e+00 	 1.338738e+00 	 5.360576e-02 	 -2.455704e-02 	 6.327334e-02 	 3.129763e-03 1.847938e-01 	 1.054804e-01 
455 	 1.316036e+00 	 1.338650e+00 	 5.324679e-02 	 -2.430586e-02 	 6.323417e-02 	 3.022593e-03 2.403565e-01 	 1.060073e-01 
456 	 1.316412e+00 	 1.338563e+00 	 6.127858e-02 	 -1.601144e-02 	 6.322656e-02 	 2.948531e-03 2.052402e-01 	 1.063934e-01 
457 	 1.315610e+00 	 1.338474e+00 	 4.941832e-02 	 -1.259718e-02 	 6.317304e-02 	 2.888276e-03 1.713009e-01 	 1.066450e-01 
458 	 1.314137e+00 	 1.338380e+00 	 4.368084e-02 	 -1.712565e-02 	 6.309778e-02 	 2.811002e-03 1.969487e-01 	 1.069936e-01 
459 	 1.311475e+00 	 1.338277e+00 	 3.657355e-02 	 -9.507309e-03 	 6.299577e-02 	 2.763624e-03 1.841820e-01 	 1.072905e-01 
460 	 1.312050e+00 	 1.338176e+00 	 4.484733e-02 	 -9.621381e-04 	 6.292623e-02 	 2.749349e-03 2.196900e-01 	 1.077212e-01 
461 	 1.312050e+00 	 1.338076e+00 	 4.484733e-02 	 -9.621381e-04 	 6.285723e-02 	 2.735183e-03 2.010623e-01 	 1.080774e-01 
462 	 1.312316e+00 	 1.337978e+00 	 3.686528e-02 	 -8.745950e-04 	 6.275840e-02 	 2.721458e-03 2.143650e-01 	 1.084816e-01 
463 	 1.313812e+00 	 1.337887e+00 	 3.761861e-02 	 1.178957e-03 	 6.266317e-02 	 2.715615e-03 2.256519e-01 	 1.089254e-01 
464 	 1.315572e+00 	 1.337803e+00 	 3.500437e-02 	 -1.353607e-02 	 6.255880e-02 	 2.654288e-03 1.866634e-01 	 1.092187e-01 
465 	 1.316820e+00 	 1.337724e+00 	 4.505904e-02 	 -7.875161e-03 	 6.249301e-02 	 2.614703e-03 2.027500e-01 	 1.095704e-01 
466 	 1.316907e+00 	 1.337646e+00 	 4.371883e-02 	 -8.188010e-03 	 6.242270e-02 	 2.574244e-03 2.459946e-01 	 1.100813e-01 
467 	 1.314460e+00 	 1.337559e+00 	 4.694655e-02 	 -8.645460e-04 	 6.236495e-02 	 2.561412e-03 2.504687e-01 	 1.106052e-01 
468 	 1.314279e+00 	 1.337473e+00 	 5.109531e-02 	 1.228584e-03 	 6.232305e-02 	 2.556458e-03 1.865169e-01 	 1.108874e-01 
469 	 1.313860e+00 	 1.337385e+00 	 5.331982e-02 	 1.062210e-02 	 6.228971e-02 	 2.586330e-03 1.827897e-01 	 1.111537e-01 
470 	 1.313647e+00 	 1.337298e+00 	 5.754531e-02 	 1.728165e-02 	 6.227220e-02 	 2.640557e-03 2.177363e-01 	 1.115470e-01 
471 	 1.310452e+00 	 1.337199e+00 	 6.040277e-02 	 1.589245e-02 	 6.226533e-02 	 2.689277e-03 2.362706e-01 	 1.120055e-01 
472 	 1.310452e+00 	 1.337101e+00 	 6.040277e-02 	 1.589245e-02 	 6.225851e-02 	 2.737640e-03 2.243329e-01 	 1.124170e-01 
473 	 1.309534e+00 	 1.337000e+00 	 6.119741e-02 	 9.912971e-03 	 6.225463e-02 	 2.763828e-03 2.095680e-01 	 1.127715e-01 
474 	 1.310026e+00 	 1.336902e+00 	 5.328122e-02 	 1.124879e-02 	 6.222200e-02 	 2.794682e-03 1.845092e-01 	 1.130324e-01 
475 	 1.310558e+00 	 1.336807e+00 	 3.850819e-02 	 1.839179e-02 	 6.213608e-02 	 2.851193e-03 2.212260e-01 	 1.134244e-01 
476 	 1.310875e+00 	 1.336713e+00 	 3.381075e-02 	 2.868317e-02 	 6.203383e-02 	 2.944449e-03 2.270349e-01 	 1.138345e-01 
477 	 1.311623e+00 	 1.336623e+00 	 4.209604e-02 	 2.310835e-02 	 6.196211e-02 	 3.016981e-03 2.203496e-01 	 1.142177e-01 
478 	 1.311656e+00 	 1.336534e+00 	 3.184793e-02 	 2.743320e-02 	 6.185417e-02 	 3.104495e-03 2.174218e-01 	 1.145876e-01 
479 	 1.310742e+00 	 1.336441e+00 	 3.147277e-02 	 2.195563e-02 	 6.174567e-02 	 3.171820e-03 2.016735e-01 	 1.148986e-01 
480 	 1.311503e+00 	 1.336353e+00 	 4.502603e-02 	 1.863242e-02 	 6.168617e-02 	 3.226840e-03 2.010813e-01 	 1.152053e-01 
481 	 1.310241e+00 	 1.336260e+00 	 4.715239e-02 	 1.732893e-02 	 6.163463e-02 	 3.276848e-03 1.874090e-01 	 1.154614e-01 
482 	 1.309721e+00 	 1.336166e+00 	 4.382424e-02 	 8.070448e-03 	 6.157169e-02 	 3.293786e-03 2.147998e-01 	 1.158124e-01 
483 	 1.309760e+00 	 1.336073e+00 	 3.824312e-02 	 2.312139e-03 	 6.148955e-02 	 3.290330e-03 2.067954e-01 	 1.161327e-01 
484 	 1.310671e+00 	 1.335984e+00 	 4.389385e-02 	 1.016811e-02 	 6.142781e-02 	 3.314462e-03 2.428448e-01 	 1.165773e-01 
485 	 1.311207e+00 	 1.335898e+00 	 3.605815e-02 	 5.356399e-04 	 6.133911e-02 	 3.304746e-03 2.399598e-01 	 1.170087e-01 
486 	 1.311347e+00 	 1.335812e+00 	 3.833384e-02 	 -2.189616e-03 	 6.125895e-02 	 3.285602e-03 2.412082e-01 	 1.174415e-01 
487 	 1.310991e+00 	 1.335726e+00 	 3.115431e-02 	 1.866812e-03 	 6.115442e-02 	 3.280676e-03 2.761338e-01 	 1.179925e-01 
488 	 1.310965e+00 	 1.335640e+00 	 2.795868e-02 	 9.761030e-03 	 6.103955e-02 	 3.303099e-03 2.467050e-01 	 1.184379e-01 
489 	 1.310018e+00 	 1.335552e+00 	 3.724818e-02 	 1.378282e-02 	 6.095752e-02 	 3.339236e-03 2.092727e-01 	 1.187511e-01 
490 	 1.307677e+00 	 1.335456e+00 	 4.257729e-02 	 1.596770e-02 	 6.089435e-02 	 3.382633e-03 2.640259e-01 	 1.192503e-01 
491 	 1.307677e+00 	 1.335361e+00 	 4.257729e-02 	 1.596770e-02 	 6.083162e-02 	 3.425732e-03 2.820899e-01 	 1.198080e-01 
492 	 1.306816e+00 	 1.335263e+00 	 3.185984e-02 	 2.405915e-02 	 6.073274e-02 	 3.496153e-03 2.298361e-01 	 1.201835e-01 
493 	 1.306892e+00 	 1.335167e+00 	 3.512594e-02 	 8.929862e-03 	 6.064565e-02 	 3.514635e-03 2.204720e-01 	 1.205246e-01 
494 	 1.306499e+00 	 1.335070e+00 	 3.756380e-02 	 1.276288e-02 	 6.056740e-02 	 3.545985e-03 2.343201e-01 	 1.209104e-01 
495 	 1.308342e+00 	 1.334979e+00 	 4.456086e-02 	 1.113558e-02 	 6.051333e-02 	 3.571626e-03 2.177946e-01 	 1.212377e-01 
496 	 1.309463e+00 	 1.334894e+00 	 3.742641e-02 	 1.767763e-02 	 6.043559e-02 	 3.619121e-03 2.555360e-01 	 1.216899e-01 
497 	 1.310702e+00 	 1.334812e+00 	 3.159206e-02 	 1.093294e-02 	 6.033880e-02 	 3.643664e-03 2.428359e-01 	 1.220964e-01 
498 	 1.312510e+00 	 1.334738e+00 	 3.269597e-02 	 4.634407e-03 	 6.024635e-02 	 3.646977e-03 2.277834e-01 	 1.224499e-01 
499 	 1.311888e+00 	 1.334662e+00 	 3.418986e-02 	 1.369754e-03 	 6.015950e-02 	 3.639387e-03 1.956896e-01 	 1.226940e-01 
500 	 1.311515e+00 	 1.334585e+00 	 1.992954e-02 	 1.170920e-02 	 6.002584e-02 	 3.666197e-03 3.037696e-01 	 1.232956e-01 
501 	 1.310339e+00 	 1.334504e+00 	 1.493789e-02 	 1.567057e-02 	 5.987654e-02 	 3.705946e-03 2.214939e-01 	 1.236208e-01 
502 	 1.308758e+00 	 1.334419e+00 	 1.184016e-02 	 3.592701e-03 	 5.971801e-02 	 3.705573e-03 2.891885e-01 	 1.241672e-01 
503 	 1.308411e+00 	 1.334334e+00 	 1.337211e-02 	 9.790933e-03 	 5.956555e-02 	 3.725590e-03 1.993643e-01 	 1.244145e-01 
504 	 1.308578e+00 	 1.334249e+00 	 2.294358e-02 	 8.523801e-03 	 5.944548e-02 	 3.741322e-03 1.939300e-01 	 1.246425e-01 
505 	 1.308336e+00 	 1.334165e+00 	 2.014004e-02 	 1.969012e-02 	 5.931703e-02 	 3.793442e-03 2.471362e-01 	 1.250428e-01 
506 	 1.307668e+00 	 1.334079e+00 	 2.696793e-02 	 1.161210e-02 	 5.921166e-02 	 3.818910e-03 2.811391e-01 	 1.255512e-01 
507 	 1.306601e+00 	 1.333989e+00 	 2.568419e-02 	 7.798009e-03 	 5.910281e-02 	 3.831829e-03 2.505694e-01 	 1.259571e-01 
