#Beta=5.450000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
337 	 1.324639e+00 	 1.347406e+00 	 6.066781e-02 	 1.326263e-03 	 7.987708e-02 	 -5.100624e-03 9.598292e-02 	 6.812279e-02 
338 	 1.324083e+00 	 1.347239e+00 	 5.427201e-02 	 1.651058e-02 	 7.969287e-02 	 -4.945147e-03 1.085767e-01 	 6.841382e-02 
339 	 1.322901e+00 	 1.347065e+00 	 4.123715e-02 	 2.524923e-02 	 7.941819e-02 	 -4.729473e-03 1.053730e-01 	 6.867782e-02 
340 	 1.323361e+00 	 1.346897e+00 	 3.153058e-02 	 2.781815e-02 	 7.907856e-02 	 -4.498639e-03 1.142354e-01 	 6.900092e-02 
341 	 1.323395e+00 	 1.346731e+00 	 3.249101e-02 	 1.893692e-02 	 7.875048e-02 	 -4.333600e-03 1.052028e-01 	 6.925586e-02 
342 	 1.323240e+00 	 1.346567e+00 	 3.900766e-02 	 1.975836e-02 	 7.847255e-02 	 -4.165125e-03 1.075320e-01 	 6.952353e-02 
343 	 1.321822e+00 	 1.346395e+00 	 3.768321e-02 	 2.686538e-02 	 7.818930e-02 	 -3.949635e-03 1.133492e-01 	 6.982787e-02 
344 	 1.321034e+00 	 1.346220e+00 	 3.960061e-02 	 3.160653e-02 	 7.792317e-02 	 -3.704420e-03 1.068419e-01 	 7.008314e-02 
345 	 1.321034e+00 	 1.346048e+00 	 3.960061e-02 	 3.160653e-02 	 7.766068e-02 	 -3.462564e-03 1.398895e-01 	 7.056127e-02 
346 	 1.321034e+00 	 1.345877e+00 	 3.960061e-02 	 3.160653e-02 	 7.740177e-02 	 -3.223999e-03 1.102463e-01 	 7.083123e-02 
347 	 1.323001e+00 	 1.345723e+00 	 3.777807e-02 	 2.082185e-02 	 7.713404e-02 	 -3.061527e-03 1.219218e-01 	 7.117644e-02 
348 	 1.323001e+00 	 1.345570e+00 	 3.777807e-02 	 2.082185e-02 	 7.686991e-02 	 -2.901236e-03 1.108196e-01 	 7.144250e-02 
349 	 1.322224e+00 	 1.345415e+00 	 3.526267e-02 	 2.014248e-02 	 7.659253e-02 	 -2.747611e-03 1.074181e-01 	 7.168234e-02 
350 	 1.321299e+00 	 1.345255e+00 	 3.441628e-02 	 1.588608e-02 	 7.631321e-02 	 -2.624209e-03 1.047266e-01 	 7.190118e-02 
351 	 1.321386e+00 	 1.345098e+00 	 3.468106e-02 	 1.404947e-02 	 7.603932e-02 	 -2.514514e-03 1.203019e-01 	 7.221960e-02 
352 	 1.320780e+00 	 1.344939e+00 	 2.988746e-02 	 1.752842e-03 	 7.573767e-02 	 -2.486623e-03 1.075308e-01 	 7.245039e-02 
353 	 1.319332e+00 	 1.344773e+00 	 2.477836e-02 	 -9.433393e-03 	 7.540677e-02 	 -2.531732e-03 1.160056e-01 	 7.273322e-02 
354 	 1.318903e+00 	 1.344606e+00 	 2.537766e-02 	 -6.634347e-03 	 7.508400e-02 	 -2.558200e-03 1.144475e-01 	 7.300234e-02 
355 	 1.319784e+00 	 1.344447e+00 	 1.771727e-02 	 6.219188e-03 	 7.471626e-02 	 -2.501935e-03 1.055650e-01 	 7.321108e-02 
356 	 1.318289e+00 	 1.344280e+00 	 1.497113e-02 	 7.832488e-03 	 7.433572e-02 	 -2.436111e-03 1.219615e-01 	 7.352159e-02 
357 	 1.317365e+00 	 1.344110e+00 	 1.619111e-02 	 1.461644e-02 	 7.396772e-02 	 -2.328183e-03 1.200211e-01 	 7.381589e-02 
358 	 1.317365e+00 	 1.343942e+00 	 1.619111e-02 	 1.461644e-02 	 7.360434e-02 	 -2.221613e-03 1.136667e-01 	 7.406653e-02 
359 	 1.317564e+00 	 1.343777e+00 	 1.021948e-02 	 1.810144e-02 	 7.320819e-02 	 -2.094594e-03 1.079211e-01 	 7.427812e-02 
360 	 1.317522e+00 	 1.343614e+00 	 2.194145e-02 	 1.998305e-02 	 7.288976e-02 	 -1.957466e-03 1.242940e-01 	 7.458878e-02 
361 	 1.316244e+00 	 1.343445e+00 	 1.888270e-02 	 1.492244e-03 	 7.255638e-02 	 -1.936171e-03 1.114112e-01 	 7.481607e-02 
362 	 1.314232e+00 	 1.343265e+00 	 2.105996e-02 	 3.303246e-03 	 7.224046e-02 	 -1.904028e-03 1.183581e-01 	 7.508320e-02 
363 	 1.314932e+00 	 1.343093e+00 	 1.212348e-02 	 1.154028e-02 	 7.187389e-02 	 -1.822050e-03 1.277965e-01 	 7.540463e-02 
364 	 1.316865e+00 	 1.342934e+00 	 1.367953e-02 	 1.396958e-02 	 7.152120e-02 	 -1.726343e-03 1.177914e-01 	 7.566152e-02 
365 	 1.316557e+00 	 1.342775e+00 	 2.823288e-02 	 1.041001e-02 	 7.126042e-02 	 -1.653233e-03 1.232410e-01 	 7.594814e-02 
366 	 1.316557e+00 	 1.342618e+00 	 2.823288e-02 	 1.041001e-02 	 7.100277e-02 	 -1.580998e-03 1.263885e-01 	 7.625018e-02 
367 	 1.315573e+00 	 1.342457e+00 	 3.316937e-02 	 1.758602e-02 	 7.077757e-02 	 -1.466908e-03 1.357475e-01 	 7.660433e-02 
368 	 1.316636e+00 	 1.342304e+00 	 2.943813e-02 	 3.012622e-02 	 7.053296e-02 	 -1.279967e-03 1.218130e-01 	 7.687183e-02 
369 	 1.317007e+00 	 1.342155e+00 	 4.019769e-02 	 4.240815e-02 	 7.035452e-02 	 -1.022978e-03 1.321827e-01 	 7.719719e-02 
370 	 1.316926e+00 	 1.342008e+00 	 4.766444e-02 	 3.960779e-02 	 7.022183e-02 	 -7.853711e-04 1.181363e-01 	 7.743660e-02 
371 	 1.316744e+00 	 1.341861e+00 	 4.172250e-02 	 3.728958e-02 	 7.005613e-02 	 -5.640051e-04 1.098196e-01 	 7.762488e-02 
372 	 1.316875e+00 	 1.341716e+00 	 4.483172e-02 	 2.817071e-02 	 6.991033e-02 	 -3.979085e-04 1.174857e-01 	 7.785529e-02 
373 	 1.315584e+00 	 1.341566e+00 	 2.834497e-02 	 3.036228e-02 	 6.967145e-02 	 -2.211258e-04 1.324879e-01 	 7.816927e-02 
374 	 1.315258e+00 	 1.341416e+00 	 2.159093e-02 	 2.821887e-02 	 6.939670e-02 	 -5.861152e-05 1.360872e-01 	 7.850023e-02 
375 	 1.315248e+00 	 1.341267e+00 	 2.153472e-02 	 2.429091e-02 	 6.912476e-02 	 7.973804e-05 1.184934e-01 	 7.872746e-02 
376 	 1.315248e+00 	 1.341120e+00 	 2.153472e-02 	 2.429091e-02 	 6.885589e-02 	 2.165243e-04 1.663637e-01 	 7.922258e-02 
377 	 1.315372e+00 	 1.340976e+00 	 1.633489e-02 	 2.485603e-02 	 6.856083e-02 	 3.549485e-04 1.446356e-01 	 7.959007e-02 
378 	 1.314430e+00 	 1.340827e+00 	 1.459735e-02 	 1.831282e-02 	 6.825935e-02 	 4.552718e-04 1.800645e-01 	 8.015138e-02 
379 	 1.313928e+00 	 1.340678e+00 	 2.236110e-03 	 2.017160e-02 	 6.789256e-02 	 5.648069e-04 1.424995e-01 	 8.049776e-02 
380 	 1.313928e+00 	 1.340530e+00 	 2.236110e-03 	 2.017160e-02 	 6.752982e-02 	 6.731318e-04 1.359512e-01 	 8.080413e-02 
381 	 1.315847e+00 	 1.340394e+00 	 2.004732e-04 	 2.544299e-02 	 6.715987e-02 	 8.092299e-04 1.213306e-01 	 8.102680e-02 
382 	 1.315165e+00 	 1.340257e+00 	 5.367812e-03 	 3.202306e-02 	 6.682221e-02 	 9.797973e-04 1.281056e-01 	 8.128406e-02 
383 	 1.316203e+00 	 1.340126e+00 	 1.223546e-02 	 3.518311e-02 	 6.652555e-02 	 1.165685e-03 1.431549e-01 	 8.162032e-02 
384 	 1.316203e+00 	 1.339996e+00 	 1.223546e-02 	 3.518311e-02 	 6.623209e-02 	 1.349563e-03 1.301649e-01 	 8.188272e-02 
385 	 1.315742e+00 	 1.339866e+00 	 1.196835e-02 	 3.659091e-02 	 6.594035e-02 	 1.539032e-03 1.523360e-01 	 8.226150e-02 
386 	 1.314170e+00 	 1.339729e+00 	 3.278392e-03 	 2.334675e-02 	 6.560525e-02 	 1.655651e-03 1.289321e-01 	 8.251108e-02 
387 	 1.313220e+00 	 1.339588e+00 	 6.878893e-03 	 1.721726e-02 	 6.529288e-02 	 1.738426e-03 1.290476e-01 	 8.275861e-02 
388 	 1.313183e+00 	 1.339448e+00 	 1.261245e-02 	 1.111971e-02 	 6.501415e-02 	 1.788062e-03 1.635615e-01 	 8.318614e-02 
389 	 1.315406e+00 	 1.339321e+00 	 1.230921e-02 	 1.220831e-02 	 6.473675e-02 	 1.842906e-03 1.299406e-01 	 8.343222e-02 
390 	 1.315817e+00 	 1.339198e+00 	 1.016873e-02 	 1.104042e-02 	 6.445106e-02 	 1.891060e-03 1.325752e-01 	 8.368951e-02 
391 	 1.315826e+00 	 1.339077e+00 	 1.878394e-02 	 1.573583e-02 	 6.421321e-02 	 1.963168e-03 1.765391e-01 	 8.417310e-02 
392 	 1.314069e+00 	 1.338947e+00 	 2.714773e-02 	 2.106995e-02 	 6.402116e-02 	 2.062167e-03 1.486089e-01 	 8.450696e-02 
393 	 1.313907e+00 	 1.338818e+00 	 3.067063e-02 	 2.505401e-02 	 6.384925e-02 	 2.180682e-03 1.744226e-01 	 8.497045e-02 
394 	 1.315267e+00 	 1.338697e+00 	 2.183842e-02 	 2.715281e-02 	 6.363381e-02 	 2.308744e-03 1.520407e-01 	 8.531440e-02 
395 	 1.314593e+00 	 1.338574e+00 	 2.334122e-02 	 3.487794e-02 	 6.342823e-02 	 2.474913e-03 1.626902e-01 	 8.570917e-02 
396 	 1.316010e+00 	 1.338460e+00 	 3.173364e-02 	 4.434146e-02 	 6.326735e-02 	 2.687434e-03 1.353504e-01 	 8.596116e-02 
397 	 1.314471e+00 	 1.338339e+00 	 2.437885e-02 	 4.918416e-02 	 6.307094e-02 	 2.922266e-03 1.725315e-01 	 8.639838e-02 
398 	 1.315052e+00 	 1.338222e+00 	 1.564452e-02 	 5.507420e-02 	 6.283262e-02 	 3.184336e-03 1.544619e-01 	 8.674041e-02 
399 	 1.313190e+00 	 1.338096e+00 	 4.209936e-03 	 5.751172e-02 	 6.253950e-02 	 3.455973e-03 1.426408e-01 	 8.701991e-02 
400 	 1.315362e+00 	 1.337983e+00 	 1.367443e-02 	 5.182577e-02 	 6.229639e-02 	 3.696618e-03 1.777819e-01 	 8.747146e-02 
401 	 1.316118e+00 	 1.337875e+00 	 1.903832e-02 	 4.230887e-02 	 6.208225e-02 	 3.887768e-03 1.579357e-01 	 8.782030e-02 
402 	 1.315380e+00 	 1.337764e+00 	 2.253801e-02 	 2.802830e-02 	 6.188745e-02 	 4.006687e-03 1.255594e-01 	 8.800620e-02 
403 	 1.314968e+00 	 1.337652e+00 	 2.610786e-02 	 3.461592e-02 	 6.171206e-02 	 4.156732e-03 1.603367e-01 	 8.836077e-02 
404 	 1.316268e+00 	 1.337548e+00 	 2.915646e-02 	 3.938502e-02 	 6.155325e-02 	 4.328578e-03 1.428571e-01 	 8.862660e-02 
405 	 1.315471e+00 	 1.337441e+00 	 2.497981e-02 	 4.050143e-02 	 6.137571e-02 	 4.504174e-03 1.924491e-01 	 8.913059e-02 
406 	 1.314682e+00 	 1.337331e+00 	 1.564290e-02 	 4.026984e-02 	 6.115478e-02 	 4.676955e-03 1.859009e-01 	 8.959808e-02 
407 	 1.314487e+00 	 1.337221e+00 	 8.353886e-03 	 3.715049e-02 	 6.090093e-02 	 4.833078e-03 1.475457e-01 	 8.987668e-02 
408 	 1.314384e+00 	 1.337112e+00 	 7.175407e-03 	 3.933843e-02 	 6.064387e-02 	 4.998175e-03 1.788567e-01 	 9.030242e-02 
409 	 1.312459e+00 	 1.336995e+00 	 9.318968e-03 	 3.797295e-02 	 6.039946e-02 	 5.155198e-03 1.572555e-01 	 9.062124e-02 
410 	 1.311046e+00 	 1.336872e+00 	 1.282201e-02 	 4.050671e-02 	 6.017398e-02 	 5.322741e-03 1.389039e-01 	 9.085007e-02 
411 	 1.312730e+00 	 1.336758e+00 	 9.480356e-03 	 3.895669e-02 	 5.993485e-02 	 5.481391e-03 1.419180e-01 	 9.109096e-02 
412 	 1.313170e+00 	 1.336647e+00 	 1.344574e-02 	 3.424826e-02 	 5.971660e-02 	 5.616447e-03 1.397387e-01 	 9.131935e-02 
413 	 1.313074e+00 	 1.336537e+00 	 8.928335e-03 	 2.954191e-02 	 5.947927e-02 	 5.728248e-03 1.524910e-01 	 9.160520e-02 
414 	 1.312747e+00 	 1.336426e+00 	 1.409573e-02 	 2.364178e-02 	 5.926818e-02 	 5.811567e-03 1.589943e-01 	 9.191864e-02 
415 	 1.313057e+00 	 1.336318e+00 	 1.929882e-02 	 2.857915e-02 	 5.908314e-02 	 5.916973e-03 1.436541e-01 	 9.215815e-02 
416 	 1.313641e+00 	 1.336213e+00 	 1.974457e-02 	 3.225111e-02 	 5.890185e-02 	 6.038328e-03 1.498131e-01 	 9.242384e-02 
417 	 1.310904e+00 	 1.336097e+00 	 1.397508e-02 	 3.087956e-02 	 5.869577e-02 	 6.152279e-03 1.520030e-01 	 9.269714e-02 
418 	 1.309016e+00 	 1.335974e+00 	 1.084714e-02 	 4.104442e-02 	 5.847728e-02 	 6.311603e-03 1.445919e-01 	 9.293411e-02 
419 	 1.308861e+00 	 1.335850e+00 	 6.234114e-03 	 3.245220e-02 	 5.823981e-02 	 6.430424e-03 1.755230e-01 	 9.330951e-02 
420 	 1.308225e+00 	 1.335725e+00 	 4.468412e-03 	 2.335880e-02 	 5.799650e-02 	 6.507023e-03 1.699144e-01 	 9.365614e-02 
421 	 1.308519e+00 	 1.335603e+00 	 9.274652e-03 	 8.406292e-03 	 5.777703e-02 	 6.515579e-03 1.625089e-01 	 9.396629e-02 
422 	 1.308523e+00 	 1.335481e+00 	 8.490034e-03 	 -5.288911e-04 	 5.755602e-02 	 6.483989e-03 1.517387e-01 	 9.422535e-02 
423 	 1.307216e+00 	 1.335355e+00 	 7.935234e-03 	 3.471188e-03 	 5.733450e-02 	 6.470539e-03 1.476140e-01 	 9.446370e-02 
424 	 1.306292e+00 	 1.335226e+00 	 1.565420e-02 	 9.902721e-03 	 5.714925e-02 	 6.485793e-03 1.558617e-01 	 9.473658e-02 
425 	 1.306265e+00 	 1.335098e+00 	 5.117776e-03 	 7.754591e-03 	 5.691902e-02 	 6.491407e-03 1.675216e-01 	 9.505863e-02 
426 	 1.304633e+00 	 1.334964e+00 	 8.008148e-03 	 1.164017e-02 	 5.670356e-02 	 6.514089e-03 2.117201e-01 	 9.557256e-02 
427 	 1.305714e+00 	 1.334835e+00 	 1.133455e-03 	 2.169078e-02 	 5.645983e-02 	 6.580654e-03 1.830853e-01 	 9.595639e-02 
428 	 1.306845e+00 	 1.334713e+00 	 7.527784e-03 	 1.865862e-02 	 5.624615e-02 	 6.633396e-03 1.461505e-01 	 9.617558e-02 
429 	 1.307167e+00 	 1.334593e+00 	 1.967469e-02 	 1.981053e-02 	 5.608714e-02 	 6.690688e-03 1.680020e-01 	 9.648787e-02 
430 	 1.306698e+00 	 1.334473e+00 	 2.434669e-02 	 2.003977e-02 	 5.594974e-02 	 6.748476e-03 1.823052e-01 	 9.685937e-02 
431 	 1.304506e+00 	 1.334344e+00 	 3.338747e-02 	 2.542341e-02 	 5.585249e-02 	 6.828971e-03 1.624386e-01 	 9.714204e-02 
432 	 1.304216e+00 	 1.334214e+00 	 4.079728e-02 	 2.149351e-02 	 5.578787e-02 	 6.891909e-03 1.722672e-01 	 9.746447e-02 
433 	 1.304412e+00 	 1.334087e+00 	 2.953657e-02 	 2.123422e-02 	 5.567569e-02 	 6.953201e-03 1.524805e-01 	 9.769958e-02 
434 	 1.305121e+00 	 1.333964e+00 	 2.462738e-02 	 2.767850e-02 	 5.554357e-02 	 7.041394e-03 1.822879e-01 	 9.805953e-02 
435 	 1.308020e+00 	 1.333854e+00 	 3.363508e-02 	 3.189316e-02 	 5.545074e-02 	 7.146698e-03 1.719178e-01 	 9.837249e-02 
436 	 1.308429e+00 	 1.333746e+00 	 3.872582e-02 	 2.744497e-02 	 5.538017e-02 	 7.232345e-03 1.933032e-01 	 9.877304e-02 
437 	 1.308537e+00 	 1.333640e+00 	 4.262093e-02 	 2.035445e-02 	 5.532656e-02 	 7.287480e-03 1.538302e-01 	 9.900437e-02 
438 	 1.307101e+00 	 1.333529e+00 	 4.469227e-02 	 3.112564e-02 	 5.528206e-02 	 7.387221e-03 1.631768e-01 	 9.927287e-02 
439 	 1.307701e+00 	 1.333422e+00 	 3.359348e-02 	 3.018234e-02 	 5.519169e-02 	 7.482201e-03 1.695102e-01 	 9.956553e-02 
440 	 1.309903e+00 	 1.333324e+00 	 3.494117e-02 	 3.233938e-02 	 5.510766e-02 	 7.585342e-03 1.718386e-01 	 9.986542e-02 
441 	 1.308351e+00 	 1.333221e+00 	 3.451695e-02 	 3.693866e-02 	 5.502258e-02 	 7.706637e-03 1.556885e-01 	 1.000961e-01 
442 	 1.308405e+00 	 1.333119e+00 	 3.163814e-02 	 3.207999e-02 	 5.492635e-02 	 7.806939e-03 1.581067e-01 	 1.003348e-01 
443 	 1.308675e+00 	 1.333019e+00 	 4.626355e-02 	 3.052059e-02 	 5.489084e-02 	 7.900028e-03 1.794925e-01 	 1.006592e-01 
444 	 1.308922e+00 	 1.332920e+00 	 3.551917e-02 	 3.541036e-02 	 5.481178e-02 	 8.012315e-03 1.515025e-01 	 1.008668e-01 
445 	 1.308553e+00 	 1.332821e+00 	 4.017623e-02 	 4.430385e-02 	 5.475228e-02 	 8.159841e-03 1.603828e-01 	 1.011087e-01 
446 	 1.309494e+00 	 1.332727e+00 	 3.515834e-02 	 4.605414e-02 	 5.467295e-02 	 8.313260e-03 1.844152e-01 	 1.014460e-01 
447 	 1.308793e+00 	 1.332630e+00 	 2.716154e-02 	 2.675936e-02 	 5.456202e-02 	 8.387639e-03 1.843971e-01 	 1.017804e-01 
448 	 1.308194e+00 	 1.332532e+00 	 3.849668e-02 	 2.741627e-02 	 5.449750e-02 	 8.464059e-03 1.639759e-01 	 1.020302e-01 
449 	 1.308217e+00 	 1.332435e+00 	 4.159533e-02 	 1.877638e-02 	 5.444589e-02 	 8.505309e-03 1.780740e-01 	 1.023344e-01 
450 	 1.307445e+00 	 1.332335e+00 	 5.166680e-02 	 1.242403e-02 	 5.443482e-02 	 8.520921e-03 1.738800e-01 	 1.026194e-01 
451 	 1.308528e+00 	 1.332241e+00 	 3.938856e-02 	 1.230472e-02 	 5.437511e-02 	 8.535936e-03 1.952302e-01 	 1.029869e-01 
452 	 1.309720e+00 	 1.332152e+00 	 5.041507e-02 	 1.206796e-02 	 5.435946e-02 	 8.549897e-03 1.701208e-01 	 1.032523e-01 
453 	 1.310999e+00 	 1.332069e+00 	 5.423469e-02 	 2.501025e-02 	 5.435897e-02 	 8.614701e-03 1.653712e-01 	 1.034969e-01 
454 	 1.310316e+00 	 1.331983e+00 	 4.589553e-02 	 2.244224e-02 	 5.432578e-02 	 8.668927e-03 1.753781e-01 	 1.037788e-01 
455 	 1.310598e+00 	 1.331900e+00 	 4.617900e-02 	 3.570114e-02 	 5.429396e-02 	 8.774521e-03 1.948802e-01 	 1.041346e-01 
456 	 1.310735e+00 	 1.331817e+00 	 3.838367e-02 	 3.905060e-02 	 5.423205e-02 	 8.892327e-03 1.784837e-01 	 1.044239e-01 
457 	 1.309972e+00 	 1.331733e+00 	 2.776531e-02 	 3.429621e-02 	 5.412946e-02 	 8.990792e-03 2.232088e-01 	 1.048843e-01 
458 	 1.306650e+00 	 1.331636e+00 	 2.171716e-02 	 2.711933e-02 	 5.400432e-02 	 9.060786e-03 1.765050e-01 	 1.051608e-01 
459 	 1.304741e+00 	 1.331533e+00 	 1.933721e-02 	 2.109398e-02 	 5.387099e-02 	 9.107068e-03 1.876567e-01 	 1.054781e-01 
460 	 1.305469e+00 	 1.331433e+00 	 3.225758e-02 	 9.402323e-03 	 5.378818e-02 	 9.108199e-03 2.171438e-01 	 1.059060e-01 
461 	 1.304971e+00 	 1.331332e+00 	 3.355098e-02 	 2.627111e-02 	 5.371093e-02 	 9.173706e-03 1.552450e-01 	 1.060943e-01 
462 	 1.305963e+00 	 1.331235e+00 	 3.393441e-02 	 1.505706e-02 	 5.363574e-02 	 9.196076e-03 1.741431e-01 	 1.063530e-01 
463 	 1.307501e+00 	 1.331145e+00 	 3.824404e-02 	 1.722405e-02 	 5.357744e-02 	 9.226485e-03 1.847394e-01 	 1.066500e-01 
464 	 1.308549e+00 	 1.331060e+00 	 3.708707e-02 	 1.605738e-02 	 5.351521e-02 	 9.252262e-03 1.927467e-01 	 1.069748e-01 
465 	 1.309332e+00 	 1.330978e+00 	 4.397521e-02 	 1.726436e-02 	 5.347934e-02 	 9.282383e-03 1.833721e-01 	 1.072621e-01 
466 	 1.310056e+00 	 1.330900e+00 	 3.882992e-02 	 3.453346e-03 	 5.342448e-02 	 9.260551e-03 1.884648e-01 	 1.075662e-01 
467 	 1.308421e+00 	 1.330816e+00 	 3.673050e-02 	 1.074645e-02 	 5.336219e-02 	 9.266096e-03 1.901446e-01 	 1.078743e-01 
468 	 1.308461e+00 	 1.330733e+00 	 4.228145e-02 	 1.238946e-02 	 5.332099e-02 	 9.277707e-03 2.191543e-01 	 1.082880e-01 
469 	 1.308827e+00 	 1.330652e+00 	 3.913564e-02 	 1.730180e-02 	 5.326846e-02 	 9.307426e-03 2.029313e-01 	 1.086385e-01 
470 	 1.308917e+00 	 1.330572e+00 	 3.270157e-02 	 1.980933e-02 	 5.319256e-02 	 9.346178e-03 1.781254e-01 	 1.088949e-01 
471 	 1.307097e+00 	 1.330485e+00 	 4.030538e-02 	 1.621991e-02 	 5.314518e-02 	 9.371449e-03 2.015152e-01 	 1.092354e-01 
472 	 1.308082e+00 	 1.330403e+00 	 5.902393e-02 	 1.612836e-02 	 5.316672e-02 	 9.396200e-03 1.979779e-01 	 1.095605e-01 
473 	 1.307015e+00 	 1.330318e+00 	 6.609653e-02 	 2.349905e-02 	 5.321391e-02 	 9.447670e-03 2.316076e-01 	 1.100059e-01 
474 	 1.308112e+00 	 1.330237e+00 	 6.830888e-02 	 2.330702e-02 	 5.326880e-02 	 9.498068e-03 1.604240e-01 	 1.101893e-01 
475 	 1.308946e+00 	 1.330160e+00 	 7.302717e-02 	 3.561432e-02 	 5.334039e-02 	 9.592692e-03 2.256395e-01 	 1.106076e-01 
476 	 1.308267e+00 	 1.330081e+00 	 7.416788e-02 	 3.232869e-02 	 5.341558e-02 	 9.674771e-03 1.803731e-01 	 1.108594e-01 
477 	 1.310344e+00 	 1.330010e+00 	 6.274552e-02 	 2.610386e-02 	 5.344914e-02 	 9.733869e-03 2.174552e-01 	 1.112429e-01 
478 	 1.310444e+00 	 1.329940e+00 	 4.911606e-02 	 3.230580e-02 	 5.343361e-02 	 9.814772e-03 1.822327e-01 	 1.114973e-01 
479 	 1.311183e+00 	 1.329873e+00 	 3.242077e-02 	 2.348602e-02 	 5.335856e-02 	 9.863597e-03 2.015668e-01 	 1.118190e-01 
480 	 1.312404e+00 	 1.329811e+00 	 2.624069e-02 	 2.131754e-02 	 5.326205e-02 	 9.904359e-03 2.233786e-01 	 1.122160e-01 
481 	 1.309387e+00 	 1.329738e+00 	 2.137389e-02 	 2.887933e-02 	 5.314898e-02 	 9.971646e-03 1.884332e-01 	 1.124863e-01 
482 	 1.309585e+00 	 1.329667e+00 	 2.874118e-02 	 2.868335e-02 	 5.306273e-02 	 1.003777e-02 2.203568e-01 	 1.128674e-01 
483 	 1.310599e+00 	 1.329600e+00 	 2.167945e-02 	 2.526656e-02 	 5.295222e-02 	 1.009139e-02 1.905015e-01 	 1.131408e-01 
484 	 1.310029e+00 	 1.329531e+00 	 2.615933e-02 	 2.393985e-02 	 5.285821e-02 	 1.013998e-02 1.738177e-01 	 1.133537e-01 
485 	 1.309836e+00 	 1.329462e+00 	 2.871910e-02 	 2.528849e-02 	 5.277381e-02 	 1.019295e-02 2.097257e-01 	 1.136907e-01 
486 	 1.309397e+00 	 1.329392e+00 	 3.204112e-02 	 7.451593e-03 	 5.270157e-02 	 1.018339e-02 1.706646e-01 	 1.138892e-01 
487 	 1.309397e+00 	 1.329323e+00 	 3.204112e-02 	 7.451593e-03 	 5.262984e-02 	 1.017391e-02 1.896620e-01 	 1.141523e-01 
488 	 1.308186e+00 	 1.329250e+00 	 4.032880e-02 	 1.137778e-02 	 5.258727e-02 	 1.017807e-02 1.889272e-01 	 1.144110e-01 
489 	 1.308334e+00 	 1.329178e+00 	 4.037305e-02 	 9.461630e-03 	 5.254515e-02 	 1.017560e-02 2.186958e-01 	 1.147706e-01 
490 	 1.305589e+00 	 1.329097e+00 	 3.591347e-02 	 5.946990e-03 	 5.248800e-02 	 1.016107e-02 2.072900e-01 	 1.150886e-01 
491 	 1.305020e+00 	 1.329014e+00 	 4.215917e-02 	 2.539633e-03 	 5.245263e-02 	 1.013497e-02 1.972646e-01 	 1.153700e-01 
492 	 1.304852e+00 	 1.328932e+00 	 3.785262e-02 	 6.881536e-03 	 5.240280e-02 	 1.012387e-02 2.014057e-01 	 1.156636e-01 
493 	 1.304926e+00 	 1.328850e+00 	 5.161127e-02 	 5.003279e-03 	 5.240011e-02 	 1.010645e-02 2.538866e-01 	 1.161338e-01 
494 	 1.304570e+00 	 1.328768e+00 	 5.144098e-02 	 9.111374e-03 	 5.239685e-02 	 1.010308e-02 1.883424e-01 	 1.163785e-01 
495 	 1.304570e+00 	 1.328686e+00 	 5.144098e-02 	 9.111374e-03 	 5.239362e-02 	 1.009973e-02 2.005186e-01 	 1.166628e-01 
496 	 1.305290e+00 	 1.328607e+00 	 3.844046e-02 	 1.296028e-02 	 5.234664e-02 	 1.010936e-02 2.244549e-01 	 1.170257e-01 
497 	 1.307343e+00 	 1.328536e+00 	 3.752707e-02 	 2.692005e-02 	 5.229691e-02 	 1.016577e-02 2.165878e-01 	 1.173598e-01 
498 	 1.307156e+00 	 1.328464e+00 	 3.649912e-02 	 2.111803e-02 	 5.224408e-02 	 1.020240e-02 2.455199e-01 	 1.177885e-01 
499 	 1.306608e+00 	 1.328392e+00 	 3.208194e-02 	 1.824421e-02 	 5.217687e-02 	 1.022921e-02 2.041544e-01 	 1.180764e-01 
500 	 1.304776e+00 	 1.328313e+00 	 3.357076e-02 	 1.615240e-02 	 5.211506e-02 	 1.024888e-02 2.172124e-01 	 1.184057e-01 
501 	 1.303722e+00 	 1.328232e+00 	 1.862688e-02 	 1.698844e-02 	 5.200417e-02 	 1.027120e-02 2.254959e-01 	 1.187603e-01 
502 	 1.303184e+00 	 1.328149e+00 	 2.275265e-02 	 1.383521e-02 	 5.190763e-02 	 1.028296e-02 2.198542e-01 	 1.190940e-01 
503 	 1.303414e+00 	 1.328068e+00 	 2.405992e-02 	 1.577030e-02 	 5.181603e-02 	 1.030101e-02 2.399849e-01 	 1.194916e-01 
504 	 1.303185e+00 	 1.327986e+00 	 3.649219e-02 	 1.718665e-02 	 5.176578e-02 	 1.032359e-02 2.285335e-01 	 1.198491e-01 
505 	 1.303058e+00 	 1.327905e+00 	 4.007945e-02 	 2.798781e-02 	 5.172759e-02 	 1.038132e-02 1.892930e-01 	 1.200761e-01 
506 	 1.303058e+00 	 1.327824e+00 	 4.007945e-02 	 2.798781e-02 	 5.168965e-02 	 1.043867e-02 2.379662e-01 	 1.204601e-01 
