#Beta=5.440000e+00, Nt=6, Ns=12^3 
#Iters 	 Current_Plaq 	 Average_Plaq 	 CurrentPolyakovLoop.real 	 CurrentPolyakovLoop.imag 	 AveragePolyakovLoop.real 	 AveragePolyakovLoop.imag 	 PBP 	 AveragePBP
505 	 1.302422e+00 	 1.325612e+00 	 8.789877e-03 	 1.404710e-03 	 5.336147e-02 	 -3.874813e-05 2.659826e-01 	 1.275250e-01 
506 	 1.301889e+00 	 1.325535e+00 	 1.611621e-02 	 -1.621766e-02 	 5.324015e-02 	 -9.144818e-05 2.888477e-01 	 1.280505e-01 
507 	 1.300894e+00 	 1.325455e+00 	 2.354421e-02 	 -1.377259e-02 	 5.314373e-02 	 -1.358675e-04 2.693937e-01 	 1.285094e-01 
508 	 1.300553e+00 	 1.325374e+00 	 3.436541e-02 	 -3.113039e-02 	 5.308296e-02 	 -2.361734e-04 2.329073e-01 	 1.288472e-01 
509 	 1.298934e+00 	 1.325289e+00 	 5.157626e-02 	 -3.000746e-02 	 5.307810e-02 	 -3.322098e-04 2.310868e-01 	 1.291770e-01 
510 	 1.297401e+00 	 1.325199e+00 	 5.194431e-02 	 -2.279740e-02 	 5.307446e-02 	 -4.044451e-04 2.084636e-01 	 1.294320e-01 
511 	 1.299802e+00 	 1.325118e+00 	 5.149677e-02 	 -3.050749e-02 	 5.306940e-02 	 -5.009292e-04 2.651734e-01 	 1.298670e-01 
512 	 1.300307e+00 	 1.325039e+00 	 4.946963e-02 	 -2.933754e-02 	 5.305790e-02 	 -5.930590e-04 2.328625e-01 	 1.301961e-01 
513 	 1.300310e+00 	 1.324960e+00 	 5.045415e-02 	 -3.253206e-02 	 5.304961e-02 	 -6.947756e-04 2.088345e-01 	 1.304465e-01 
514 	 1.299545e+00 	 1.324879e+00 	 4.642737e-02 	 -3.076292e-02 	 5.302858e-02 	 -7.902300e-04 2.743094e-01 	 1.309033e-01 
515 	 1.298781e+00 	 1.324797e+00 	 5.078626e-02 	 -2.093158e-02 	 5.302149e-02 	 -8.539684e-04 2.351087e-01 	 1.312330e-01 
516 	 1.300504e+00 	 1.324720e+00 	 4.833475e-02 	 -1.673305e-03 	 5.300670e-02 	 -8.565531e-04 2.395016e-01 	 1.315746e-01 
517 	 1.301197e+00 	 1.324646e+00 	 4.714872e-02 	 -1.227760e-02 	 5.298828e-02 	 -8.924683e-04 2.432786e-01 	 1.319258e-01 
518 	 1.301994e+00 	 1.324575e+00 	 3.577537e-02 	 -1.723768e-02 	 5.293432e-02 	 -9.437072e-04 3.033487e-01 	 1.324632e-01 
519 	 1.303418e+00 	 1.324509e+00 	 3.982629e-02 	 -1.294927e-02 	 5.289336e-02 	 -9.812246e-04 2.394592e-01 	 1.327976e-01 
520 	 1.303340e+00 	 1.324443e+00 	 3.875623e-02 	 -6.521646e-03 	 5.284932e-02 	 -9.984845e-04 2.152803e-01 	 1.330545e-01 
521 	 1.301852e+00 	 1.324373e+00 	 2.811829e-02 	 -6.499767e-03 	 5.277251e-02 	 -1.015569e-03 2.839175e-01 	 1.335230e-01 
522 	 1.300362e+00 	 1.324298e+00 	 1.218381e-02 	 -1.187482e-02 	 5.264685e-02 	 -1.049189e-03 2.284458e-01 	 1.338169e-01 
523 	 1.300840e+00 	 1.324226e+00 	 8.979373e-03 	 -3.330927e-03 	 5.251208e-02 	 -1.056232e-03 2.687039e-01 	 1.342332e-01 
524 	 1.300734e+00 	 1.324154e+00 	 1.715462e-02 	 -8.787938e-03 	 5.240328e-02 	 -1.080021e-03 2.760729e-01 	 1.346697e-01 
525 	 1.303049e+00 	 1.324089e+00 	 1.411477e-02 	 -8.942953e-03 	 5.228583e-02 	 -1.104141e-03 2.836114e-01 	 1.351265e-01 
526 	 1.303919e+00 	 1.324027e+00 	 1.753209e-02 	 -1.280428e-02 	 5.217955e-02 	 -1.139921e-03 2.773457e-01 	 1.355615e-01 
527 	 1.301671e+00 	 1.323959e+00 	 2.009230e-03 	 -1.061672e-02 	 5.202660e-02 	 -1.168814e-03 2.369527e-01 	 1.358706e-01 
528 	 1.303500e+00 	 1.323897e+00 	 -1.201805e-02 	 -1.342169e-02 	 5.183193e-02 	 -1.206057e-03 2.451545e-01 	 1.362028e-01 
529 	 1.303116e+00 	 1.323834e+00 	 -5.647749e-03 	 -5.214708e-03 	 5.165775e-02 	 -1.218204e-03 2.775635e-01 	 1.366311e-01 
530 	 1.302711e+00 	 1.323770e+00 	 -8.368339e-03 	 -1.730956e-03 	 5.147640e-02 	 -1.219753e-03 2.450214e-01 	 1.369586e-01 
531 	 1.302711e+00 	 1.323707e+00 	 -8.368339e-03 	 -1.730956e-03 	 5.129615e-02 	 -1.221293e-03 3.043082e-01 	 1.374626e-01 
532 	 1.302475e+00 	 1.323643e+00 	 -1.937508e-02 	 -2.143014e-03 	 5.108392e-02 	 -1.224061e-03 2.496796e-01 	 1.377996e-01 
533 	 1.302475e+00 	 1.323580e+00 	 -1.937508e-02 	 -2.143014e-03 	 5.087297e-02 	 -1.226812e-03 2.320765e-01 	 1.380819e-01 
534 	 1.301822e+00 	 1.323515e+00 	 -8.747574e-03 	 1.943929e-03 	 5.069499e-02 	 -1.217347e-03 2.901278e-01 	 1.385358e-01 
535 	 1.302183e+00 	 1.323451e+00 	 4.682319e-03 	 -3.927919e-03 	 5.055805e-02 	 -1.225414e-03 2.603339e-01 	 1.388983e-01 
536 	 1.299992e+00 	 1.323381e+00 	 2.974235e-03 	 -4.363664e-03 	 5.041685e-02 	 -1.234727e-03 3.217208e-01 	 1.394408e-01 
537 	 1.300561e+00 	 1.323314e+00 	 7.684173e-03 	 -9.095124e-03 	 5.029043e-02 	 -1.257982e-03 2.323015e-01 	 1.397155e-01 
538 	 1.300511e+00 	 1.323247e+00 	 3.071993e-03 	 3.880314e-03 	 5.015114e-02 	 -1.242825e-03 2.855496e-01 	 1.401457e-01 
539 	 1.299048e+00 	 1.323176e+00 	 -1.084258e-03 	 6.697110e-03 	 5.000045e-02 	 -1.219472e-03 2.723280e-01 	 1.405345e-01 
540 	 1.299731e+00 	 1.323107e+00 	 6.795589e-03 	 9.258171e-03 	 4.987375e-02 	 -1.188746e-03 2.734258e-01 	 1.409242e-01 
541 	 1.299147e+00 	 1.323037e+00 	 3.312044e-03 	 5.364592e-03 	 4.973760e-02 	 -1.169584e-03 2.699522e-01 	 1.413014e-01 
542 	 1.299147e+00 	 1.322967e+00 	 3.312044e-03 	 5.364592e-03 	 4.960225e-02 	 -1.150534e-03 2.496233e-01 	 1.416173e-01 
543 	 1.298744e+00 	 1.322897e+00 	 -2.425204e-03 	 -5.445536e-03 	 4.945101e-02 	 -1.163020e-03 2.991942e-01 	 1.420753e-01 
544 	 1.297523e+00 	 1.322823e+00 	 3.682756e-03 	 8.928013e-03 	 4.931834e-02 	 -1.133770e-03 2.489617e-01 	 1.423851e-01 
545 	 1.297917e+00 	 1.322751e+00 	 5.337120e-03 	 1.627305e-03 	 4.919123e-02 	 -1.125790e-03 3.095135e-01 	 1.428682e-01 
546 	 1.297099e+00 	 1.322677e+00 	 1.882085e-02 	 -2.447261e-03 	 4.910371e-02 	 -1.129599e-03 2.440796e-01 	 1.431598e-01 
547 	 1.297918e+00 	 1.322606e+00 	 2.132088e-02 	 -1.178218e-02 	 4.902387e-02 	 -1.160210e-03 2.971900e-01 	 1.436025e-01 
548 	 1.298449e+00 	 1.322537e+00 	 1.506286e-02 	 -5.273535e-03 	 4.892656e-02 	 -1.171996e-03 2.436149e-01 	 1.438890e-01 
549 	 1.298448e+00 	 1.322468e+00 	 1.964952e-02 	 -7.967537e-04 	 4.884291e-02 	 -1.170923e-03 2.671584e-01 	 1.442412e-01 
550 	 1.298771e+00 	 1.322401e+00 	 3.852820e-03 	 -1.249923e-02 	 4.871474e-02 	 -1.203198e-03 3.002708e-01 	 1.446858e-01 
551 	 1.298268e+00 	 1.322332e+00 	 2.696916e-03 	 -9.499220e-03 	 4.858400e-02 	 -1.226766e-03 2.812734e-01 	 1.450738e-01 
552 	 1.298268e+00 	 1.322264e+00 	 2.696916e-03 	 -9.499220e-03 	 4.845401e-02 	 -1.250201e-03 2.949450e-01 	 1.454984e-01 
553 	 1.297289e+00 	 1.322193e+00 	 6.959287e-03 	 -6.153224e-03 	 4.833680e-02 	 -1.264051e-03 2.388728e-01 	 1.457621e-01 
554 	 1.296686e+00 	 1.322121e+00 	 6.025106e-03 	 -1.319827e-03 	 4.821761e-02 	 -1.264208e-03 2.736312e-01 	 1.461223e-01 
555 	 1.296435e+00 	 1.322049e+00 	 1.266136e-02 	 7.360325e-03 	 4.811773e-02 	 -1.239982e-03 2.229526e-01 	 1.463381e-01 
556 	 1.296608e+00 	 1.321978e+00 	 6.713956e-03 	 7.994582e-04 	 4.800175e-02 	 -1.234269e-03 2.873832e-01 	 1.467332e-01 
557 	 1.295839e+00 	 1.321905e+00 	 3.937515e-03 	 3.368363e-03 	 4.787867e-02 	 -1.221413e-03 2.402309e-01 	 1.469944e-01 
558 	 1.296145e+00 	 1.321833e+00 	 7.514135e-03 	 5.489209e-04 	 4.776623e-02 	 -1.216482e-03 2.781556e-01 	 1.473597e-01 
559 	 1.295694e+00 	 1.321761e+00 	 6.097727e-03 	 -6.864299e-03 	 4.765049e-02 	 -1.232170e-03 3.270749e-01 	 1.478589e-01 
560 	 1.295694e+00 	 1.321688e+00 	 6.097727e-03 	 -6.864299e-03 	 4.753538e-02 	 -1.247771e-03 2.895714e-01 	 1.482515e-01 
561 	 1.295179e+00 	 1.321615e+00 	 2.115355e-03 	 -5.507529e-03 	 4.740991e-02 	 -1.259539e-03 2.841319e-01 	 1.486269e-01 
562 	 1.295741e+00 	 1.321544e+00 	 2.904568e-03 	 -5.988240e-03 	 4.728731e-02 	 -1.272565e-03 2.868765e-01 	 1.490077e-01 
563 	 1.294723e+00 	 1.321470e+00 	 -9.623325e-04 	 -9.689511e-03 	 4.715476e-02 	 -1.295689e-03 3.185098e-01 	 1.494734e-01 
564 	 1.294723e+00 	 1.321397e+00 	 -9.623325e-04 	 -9.689511e-03 	 4.702293e-02 	 -1.318686e-03 3.388094e-01 	 1.499921e-01 
565 	 1.295969e+00 	 1.321327e+00 	 2.465647e-03 	 -2.043152e-02 	 4.690119e-02 	 -1.370906e-03 3.131141e-01 	 1.504378e-01 
566 	 1.294485e+00 	 1.321254e+00 	 9.681155e-03 	 -1.199369e-02 	 4.679977e-02 	 -1.399851e-03 3.307395e-01 	 1.509291e-01 
567 	 1.293519e+00 	 1.321179e+00 	 1.916177e-02 	 -7.327482e-03 	 4.672467e-02 	 -1.415959e-03 2.877639e-01 	 1.513009e-01 
568 	 1.294741e+00 	 1.321107e+00 	 3.064512e-02 	 -7.677347e-03 	 4.668109e-02 	 -1.432928e-03 2.494319e-01 	 1.515669e-01 
569 	 1.294741e+00 	 1.321036e+00 	 3.064512e-02 	 -7.677347e-03 	 4.663775e-02 	 -1.449804e-03 3.318355e-01 	 1.520541e-01 
570 	 1.296218e+00 	 1.320969e+00 	 2.446842e-02 	 -6.934773e-03 	 4.657799e-02 	 -1.464589e-03 3.346760e-01 	 1.525463e-01 
571 	 1.295771e+00 	 1.320901e+00 	 1.414401e-02 	 -6.100452e-03 	 4.649081e-02 	 -1.477051e-03 2.784627e-01 	 1.528848e-01 
572 	 1.294841e+00 	 1.320832e+00 	 1.672541e-02 	 -6.109909e-03 	 4.641101e-02 	 -1.489471e-03 2.815617e-01 	 1.532298e-01 
573 	 1.295612e+00 	 1.320764e+00 	 1.996222e-02 	 -1.129614e-02 	 4.634029e-02 	 -1.515692e-03 2.600320e-01 	 1.535153e-01 
574 	 1.297112e+00 	 1.320701e+00 	 1.781357e-02 	 -8.066217e-03 	 4.626422e-02 	 -1.533160e-03 3.287192e-01 	 1.539825e-01 
575 	 1.296775e+00 	 1.320637e+00 	 2.288571e-02 	 -4.837869e-03 	 4.620204e-02 	 -1.541949e-03 3.126826e-01 	 1.544046e-01 
576 	 1.296775e+00 	 1.320574e+00 	 2.288571e-02 	 -4.837869e-03 	 4.614019e-02 	 -1.550692e-03 3.242700e-01 	 1.548552e-01 
577 	 1.294900e+00 	 1.320506e+00 	 1.886197e-02 	 -9.695454e-03 	 4.606803e-02 	 -1.572239e-03 2.775752e-01 	 1.551798e-01 
578 	 1.295780e+00 	 1.320441e+00 	 1.910022e-02 	 -4.149266e-03 	 4.599687e-02 	 -1.579038e-03 3.086585e-01 	 1.555848e-01 
579 	 1.295780e+00 	 1.320376e+00 	 1.910022e-02 	 -4.149266e-03 	 4.592609e-02 	 -1.585802e-03 2.863681e-01 	 1.559290e-01 
580 	 1.294830e+00 	 1.320309e+00 	 1.893297e-02 	 -8.917293e-03 	 4.585524e-02 	 -1.605045e-03 2.859570e-01 	 1.562703e-01 
581 	 1.294249e+00 	 1.320241e+00 	 2.138472e-02 	 -6.386571e-03 	 4.579118e-02 	 -1.617562e-03 3.494989e-01 	 1.567761e-01 
582 	 1.294591e+00 	 1.320174e+00 	 1.478587e-02 	 -6.428574e-04 	 4.571023e-02 	 -1.615017e-03 3.305009e-01 	 1.572297e-01 
583 	 1.293168e+00 	 1.320103e+00 	 1.086288e-02 	 -7.732820e-03 	 4.561948e-02 	 -1.630949e-03 2.830219e-01 	 1.575573e-01 
584 	 1.295652e+00 	 1.320040e+00 	 -1.160430e-03 	 -1.526660e-02 	 4.549798e-02 	 -1.666366e-03 3.283086e-01 	 1.580008e-01 
585 	 1.296914e+00 	 1.319980e+00 	 8.398347e-03 	 -1.645703e-02 	 4.540186e-02 	 -1.704684e-03 3.316335e-01 	 1.584506e-01 
586 	 1.296914e+00 	 1.319920e+00 	 8.398347e-03 	 -1.645703e-02 	 4.530625e-02 	 -1.742804e-03 3.216884e-01 	 1.588724e-01 
587 	 1.295433e+00 	 1.319857e+00 	 -5.749818e-04 	 -9.632467e-03 	 4.518800e-02 	 -1.763138e-03 3.380572e-01 	 1.593342e-01 
588 	 1.295433e+00 	 1.319795e+00 	 -5.749818e-04 	 -9.632467e-03 	 4.507035e-02 	 -1.783368e-03 3.203429e-01 	 1.597481e-01 
589 	 1.296155e+00 	 1.319734e+00 	 6.810212e-03 	 -1.205096e-02 	 4.497225e-02 	 -1.809695e-03 2.959122e-01 	 1.600973e-01 
590 	 1.293758e+00 	 1.319667e+00 	 1.038253e-03 	 -1.499156e-02 	 4.485989e-02 	 -1.843408e-03 2.978201e-01 	 1.604495e-01 
591 	 1.293653e+00 	 1.319601e+00 	 -1.179051e-02 	 -1.351380e-02 	 4.471537e-02 	 -1.873179e-03 3.314303e-01 	 1.608857e-01 
592 	 1.295891e+00 	 1.319541e+00 	 -1.613294e-02 	 -8.628239e-03 	 4.456054e-02 	 -1.890368e-03 2.913584e-01 	 1.612177e-01 
593 	 1.294297e+00 	 1.319477e+00 	 -1.343338e-02 	 -2.262703e-02 	 4.441335e-02 	 -1.942999e-03 2.817246e-01 	 1.615235e-01 
594 	 1.294551e+00 	 1.319414e+00 	 -7.837047e-03 	 -1.331339e-02 	 4.428107e-02 	 -1.971785e-03 3.075285e-01 	 1.618931e-01 
595 	 1.295901e+00 	 1.319354e+00 	 -9.693769e-03 	 -5.112435e-03 	 4.414477e-02 	 -1.979716e-03 3.065698e-01 	 1.622585e-01 
596 	 1.294170e+00 	 1.319291e+00 	 6.489785e-04 	 -2.802895e-03 	 4.403521e-02 	 -1.981789e-03 3.057543e-01 	 1.626199e-01 
597 	 1.294932e+00 	 1.319230e+00 	 5.381766e-03 	 -7.009001e-03 	 4.393809e-02 	 -1.994420e-03 3.010303e-01 	 1.629677e-01 
598 	 1.294927e+00 	 1.319169e+00 	 2.631789e-03 	 -1.522902e-03 	 4.383456e-02 	 -1.993239e-03 2.845862e-01 	 1.632725e-01 
599 	 1.295133e+00 	 1.319109e+00 	 8.285050e-03 	 8.686232e-03 	 4.374569e-02 	 -1.966540e-03 2.957890e-01 	 1.636038e-01 
600 	 1.294646e+00 	 1.319048e+00 	 1.187135e-02 	 7.170864e-03 	 4.366620e-02 	 -1.943753e-03 3.332953e-01 	 1.640270e-01 
601 	 1.294408e+00 	 1.318986e+00 	 2.135434e-02 	 9.849810e-03 	 4.361070e-02 	 -1.914416e-03 2.861581e-01 	 1.643308e-01 
602 	 1.294408e+00 	 1.318925e+00 	 2.135434e-02 	 9.849810e-03 	 4.355547e-02 	 -1.885225e-03 2.882299e-01 	 1.646382e-01 
603 	 1.293155e+00 	 1.318862e+00 	 2.531958e-02 	 8.072382e-03 	 4.351034e-02 	 -1.860577e-03 3.388686e-01 	 1.650695e-01 
604 	 1.293311e+00 	 1.318798e+00 	 1.964912e-02 	 8.690225e-03 	 4.345142e-02 	 -1.834526e-03 2.898768e-01 	 1.653777e-01 
605 	 1.294673e+00 	 1.318739e+00 	 2.868633e-02 	 9.550655e-03 	 4.341505e-02 	 -1.806483e-03 3.212658e-01 	 1.657616e-01 
606 	 1.294587e+00 	 1.318680e+00 	 3.192717e-02 	 1.053269e-02 	 4.338683e-02 	 -1.776166e-03 3.114191e-01 	 1.661195e-01 
607 	 1.294698e+00 	 1.318621e+00 	 2.505128e-02 	 2.093344e-03 	 4.334189e-02 	 -1.766682e-03 3.391730e-01 	 1.665437e-01 
608 	 1.295685e+00 	 1.318565e+00 	 2.026772e-02 	 6.040716e-04 	 4.328547e-02 	 -1.760885e-03 2.869922e-01 	 1.668381e-01 
609 	 1.294779e+00 	 1.318507e+00 	 1.036953e-02 	 5.919330e-03 	 4.320519e-02 	 -1.742153e-03 3.237999e-01 	 1.672210e-01 
610 	 1.295899e+00 	 1.318452e+00 	 6.481962e-03 	 1.075913e-02 	 4.311584e-02 	 -1.711736e-03 2.455565e-01 	 1.674116e-01 
611 	 1.296570e+00 	 1.318399e+00 	 -1.416753e-02 	 1.231558e-02 	 4.297680e-02 	 -1.677689e-03 2.979583e-01 	 1.677284e-01 
612 	 1.295775e+00 	 1.318344e+00 	 -5.361597e-03 	 1.691584e-02 	 4.285976e-02 	 -1.632669e-03 3.125352e-01 	 1.680791e-01 
613 	 1.297098e+00 	 1.318293e+00 	 -5.673965e-03 	 1.338514e-02 	 4.274253e-02 	 -1.596394e-03 2.945993e-01 	 1.683847e-01 
614 	 1.297312e+00 	 1.318242e+00 	 -8.692561e-03 	 3.334607e-02 	 4.261859e-02 	 -1.512195e-03 2.742027e-01 	 1.686396e-01 
615 	 1.297801e+00 	 1.318193e+00 	 -9.699387e-03 	 2.195516e-02 	 4.249282e-02 	 -1.455783e-03 3.346804e-01 	 1.690388e-01 
616 	 1.297276e+00 	 1.318143e+00 	 1.779607e-03 	 2.587963e-02 	 4.239519e-02 	 -1.390231e-03 2.671630e-01 	 1.692741e-01 
617 	 1.298071e+00 	 1.318095e+00 	 -2.489515e-03 	 2.190717e-02 	 4.228781e-02 	 -1.334495e-03 3.148197e-01 	 1.696223e-01 
618 	 1.296555e+00 	 1.318043e+00 	 -1.471965e-02 	 1.192892e-02 	 4.215175e-02 	 -1.302840e-03 3.189233e-01 	 1.699786e-01 
619 	 1.293233e+00 	 1.317984e+00 	 -1.942452e-02 	 7.573786e-03 	 4.200514e-02 	 -1.281706e-03 3.314992e-01 	 1.703632e-01 
620 	 1.292403e+00 	 1.317923e+00 	 -2.200227e-02 	 7.348165e-03 	 4.185311e-02 	 -1.261207e-03 2.778063e-01 	 1.706184e-01 
621 	 1.292071e+00 	 1.317862e+00 	 -1.847307e-02 	 -3.628307e-03 	 4.171015e-02 	 -1.266816e-03 2.839950e-01 	 1.708871e-01 
622 	 1.290787e+00 	 1.317798e+00 	 -1.588679e-02 	 -5.240985e-03 	 4.157399e-02 	 -1.276212e-03 3.639157e-01 	 1.713434e-01 
623 	 1.293508e+00 	 1.317741e+00 	 -9.512994e-03 	 -4.539508e-03 	 4.145350e-02 	 -1.283908e-03 3.305414e-01 	 1.717189e-01 
624 	 1.293513e+00 	 1.317684e+00 	 -5.066943e-03 	 -1.061672e-02 	 4.134404e-02 	 -1.305868e-03 3.427001e-01 	 1.721212e-01 
625 	 1.292133e+00 	 1.317624e+00 	 -2.305426e-03 	 -1.543628e-02 	 4.124158e-02 	 -1.339038e-03 2.734631e-01 	 1.723591e-01 
626 	 1.292133e+00 	 1.317564e+00 	 -2.305426e-03 	 -1.543628e-02 	 4.113959e-02 	 -1.372052e-03 3.249045e-01 	 1.727163e-01 
627 	 1.292133e+00 	 1.317505e+00 	 -2.305426e-03 	 -1.543628e-02 	 4.103809e-02 	 -1.404913e-03 3.019972e-01 	 1.730184e-01 
628 	 1.291710e+00 	 1.317445e+00 	 -8.087467e-03 	 -6.295076e-03 	 4.092358e-02 	 -1.416311e-03 3.226274e-01 	 1.733671e-01 
629 	 1.290632e+00 	 1.317382e+00 	 -1.520267e-02 	 -6.378392e-03 	 4.079305e-02 	 -1.427851e-03 3.163722e-01 	 1.736997e-01 
630 	 1.291368e+00 	 1.317322e+00 	 -1.267170e-02 	 9.103256e-05 	 4.066900e-02 	 -1.424327e-03 2.957148e-01 	 1.739828e-01 
631 	 1.290814e+00 	 1.317261e+00 	 -1.262710e-02 	 -9.954575e-03 	 4.054563e-02 	 -1.444073e-03 3.329896e-01 	 1.743508e-01 
632 	 1.291087e+00 	 1.317200e+00 	 -1.636557e-02 	 -3.935177e-03 	 4.041420e-02 	 -1.449826e-03 3.663574e-01 	 1.747943e-01 
633 	 1.291465e+00 	 1.317141e+00 	 -4.325558e-03 	 6.756669e-06 	 4.031111e-02 	 -1.446470e-03 3.041606e-01 	 1.750924e-01 
634 	 1.290239e+00 	 1.317079e+00 	 -2.288299e-03 	 7.685129e-03 	 4.021318e-02 	 -1.425478e-03 3.200382e-01 	 1.754256e-01 
635 	 1.290212e+00 	 1.317017e+00 	 -1.327817e-02 	 1.597146e-02 	 4.009049e-02 	 -1.385577e-03 2.970512e-01 	 1.757045e-01 
636 	 1.290255e+00 	 1.316956e+00 	 -1.112864e-02 	 1.899749e-02 	 3.997329e-02 	 -1.338933e-03 2.971482e-01 	 1.759824e-01 
637 	 1.291332e+00 	 1.316898e+00 	 -9.994151e-03 	 1.246353e-02 	 3.985921e-02 	 -1.307421e-03 3.032477e-01 	 1.762730e-01 
638 	 1.292535e+00 	 1.316842e+00 	 -5.092444e-03 	 1.712709e-02 	 3.975681e-02 	 -1.265429e-03 2.935877e-01 	 1.765402e-01 
639 	 1.292924e+00 	 1.316788e+00 	 3.110435e-03 	 2.414610e-02 	 3.967352e-02 	 -1.207675e-03 3.682966e-01 	 1.769760e-01 
640 	 1.292599e+00 	 1.316733e+00 	 -6.648316e-03 	 2.235556e-02 	 3.956848e-02 	 -1.154244e-03 3.302005e-01 	 1.773235e-01 
641 	 1.293364e+00 	 1.316680e+00 	 -4.336444e-03 	 1.855380e-02 	 3.946915e-02 	 -1.109656e-03 3.510427e-01 	 1.777165e-01 
642 	 1.294633e+00 	 1.316630e+00 	 -1.619508e-02 	 1.063036e-02 	 3.934350e-02 	 -1.083155e-03 2.881847e-01 	 1.779659e-01 
643 	 1.294633e+00 	 1.316581e+00 	 -1.619508e-02 	 1.063036e-02 	 3.921841e-02 	 -1.056773e-03 2.985822e-01 	 1.782375e-01 
644 	 1.294018e+00 	 1.316530e+00 	 -2.180399e-02 	 1.478724e-02 	 3.908128e-02 	 -1.021168e-03 2.930066e-01 	 1.784954e-01 
645 	 1.295007e+00 	 1.316482e+00 	 -1.616582e-02 	 2.615868e-02 	 3.895741e-02 	 -9.602269e-04 3.098290e-01 	 1.787899e-01 
646 	 1.293683e+00 	 1.316431e+00 	 -7.757608e-03 	 2.281289e-02 	 3.885290e-02 	 -9.070432e-04 2.995268e-01 	 1.790600e-01 
647 	 1.292636e+00 	 1.316378e+00 	 -1.940208e-02 	 2.911267e-02 	 3.872287e-02 	 -8.400349e-04 2.744082e-01 	 1.792728e-01 
648 	 1.292636e+00 	 1.316325e+00 	 -1.940208e-02 	 2.911267e-02 	 3.859342e-02 	 -7.733251e-04 3.368255e-01 	 1.796237e-01 
649 	 1.291185e+00 	 1.316269e+00 	 -1.386783e-02 	 1.532471e-02 	 3.847683e-02 	 -7.375517e-04 3.167550e-01 	 1.799285e-01 
650 	 1.290190e+00 	 1.316211e+00 	 2.245466e-03 	 8.885934e-03 	 3.839650e-02 	 -7.162136e-04 2.802142e-01 	 1.801508e-01 
651 	 1.290190e+00 	 1.316154e+00 	 2.245466e-03 	 8.885934e-03 	 3.831652e-02 	 -6.949699e-04 2.897644e-01 	 1.803933e-01 
652 	 1.289016e+00 	 1.316094e+00 	 3.633014e-03 	 2.288707e-02 	 3.823996e-02 	 -6.429124e-04 3.303583e-01 	 1.807244e-01 
653 	 1.289681e+00 	 1.316035e+00 	 -3.105600e-03 	 1.518822e-02 	 3.814889e-02 	 -6.080421e-04 3.089510e-01 	 1.810068e-01 
654 	 1.290139e+00 	 1.315979e+00 	 -1.103801e-02 	 2.150097e-02 	 3.804078e-02 	 -5.594508e-04 3.282237e-01 	 1.813304e-01 
655 	 1.290589e+00 	 1.315923e+00 	 -9.805847e-03 	 2.663674e-02 	 3.793586e-02 	 -4.998100e-04 2.984611e-01 	 1.815873e-01 
656 	 1.291076e+00 	 1.315869e+00 	 -1.936231e-04 	 3.328052e-02 	 3.785242e-02 	 -4.258925e-04 3.485621e-01 	 1.819526e-01 
657 	 1.291076e+00 	 1.315814e+00 	 -1.936231e-04 	 3.328052e-02 	 3.776935e-02 	 -3.522977e-04 2.614394e-01 	 1.821262e-01 
658 	 1.291007e+00 	 1.315760e+00 	 2.902033e-03 	 3.083572e-02 	 3.769339e-02 	 -2.843499e-04 3.570671e-01 	 1.825073e-01 
659 	 1.291955e+00 	 1.315709e+00 	 -2.512815e-03 	 2.909121e-02 	 3.760598e-02 	 -2.204900e-04 3.642745e-01 	 1.829025e-01 
660 	 1.291510e+00 	 1.315656e+00 	 2.852444e-03 	 1.761243e-02 	 3.753060e-02 	 -1.818069e-04 2.779718e-01 	 1.831087e-01 
661 	 1.291510e+00 	 1.315604e+00 	 2.852444e-03 	 1.761243e-02 	 3.745553e-02 	 -1.432912e-04 2.607725e-01 	 1.832768e-01 
662 	 1.292146e+00 	 1.315553e+00 	 6.873555e-03 	 1.975862e-02 	 3.738948e-02 	 -1.003065e-04 3.079570e-01 	 1.835461e-01 
663 	 1.292208e+00 	 1.315503e+00 	 1.734234e-02 	 1.803982e-02 	 3.734628e-02 	 -6.121143e-05 2.986559e-01 	 1.837942e-01 
664 	 1.291616e+00 	 1.315451e+00 	 2.332377e-02 	 1.507172e-02 	 3.731612e-02 	 -2.866749e-05 3.022391e-01 	 1.840489e-01 
665 	 1.290237e+00 	 1.315397e+00 	 2.126275e-02 	 1.066822e-02 	 3.728167e-02 	 -5.712801e-06 3.128333e-01 	 1.843252e-01 
666 	 1.290728e+00 	 1.315345e+00 	 2.190887e-02 	 1.261760e-02 	 3.724875e-02 	 2.131784e-05 2.871386e-01 	 1.845454e-01 
667 	 1.290728e+00 	 1.315292e+00 	 2.190887e-02 	 1.261760e-02 	 3.721598e-02 	 4.823296e-05 3.314560e-01 	 1.848593e-01 
668 	 1.290591e+00 	 1.315239e+00 	 2.137501e-02 	 3.344524e-02 	 3.718220e-02 	 1.194419e-04 2.989108e-01 	 1.851025e-01 
669 	 1.291611e+00 	 1.315189e+00 	 1.616898e-02 	 3.724716e-02 	 3.713749e-02 	 1.984371e-04 3.475671e-01 	 1.854482e-01 
670 	 1.292555e+00 	 1.315141e+00 	 4.680921e-03 	 4.425523e-02 	 3.706858e-02 	 2.919759e-04 2.919216e-01 	 1.856742e-01 
671 	 1.291753e+00 	 1.315091e+00 	 3.846015e-03 	 3.521403e-02 	 3.699820e-02 	 3.659633e-04 3.238527e-01 	 1.859670e-01 
